%roll pitch yaw
-0.00746525 -0.0097955 -0.0125985
-0.00744558 -0.00979112 -0.0126019
-0.0074325 -0.00976149 -0.0126213
-0.00742532 -0.00976151 -0.0126322
-0.00742067 -0.00975614 -0.0126438
-0.00741418 -0.00976751 -0.0126559
-0.00740327 -0.00976045 -0.0126576
-0.00740157 -0.00975742 -0.0126538
-0.00740014 -0.00974431 -0.0126551
-0.00740575 -0.00971832 -0.0126429
-0.00741132 -0.00970317 -0.012636
-0.00741356 -0.00967927 -0.0126337
-0.00741395 -0.00967014 -0.0126299
-0.007409 -0.00963996 -0.0126095
-0.00740321 -0.00963045 -0.0125843
-0.00738942 -0.00961389 -0.0125773
-0.00738322 -0.00961051 -0.0125737
-0.00738154 -0.00961091 -0.0125549
-0.00738336 -0.00959404 -0.0125439
-0.00738036 -0.00958387 -0.012517
-0.00738428 -0.00956512 -0.0124977
-0.00739366 -0.00955786 -0.0124867
-0.00739681 -0.00953018 -0.0124817
-0.00739477 -0.00951474 -0.0124794
-0.00739076 -0.0095148 -0.0124495
-0.00737795 -0.00950905 -0.012416
-0.00736881 -0.00950209 -0.012392
-0.00736795 -0.00950783 -0.0123729
-0.00735825 -0.00950343 -0.0123685
-0.00734955 -0.0094698 -0.0123585
-0.00733796 -0.00945101 -0.0123561
-0.00732557 -0.0094265 -0.0123462
-0.00730853 -0.00941151 -0.0123384
-0.00729873 -0.0094109 -0.0123424
-0.00729435 -0.00941459 -0.0123458
-0.00728251 -0.00941368 -0.0123508
-0.00727155 -0.00941688 -0.0123598
-0.00725078 -0.00941545 -0.0123604
-0.00723654 -0.00939744 -0.0123482
-0.00723222 -0.0093951 -0.0123437
-0.00723515 -0.00938457 -0.0123453
-0.00723635 -0.0093695 -0.0123419
-0.00724274 -0.00937088 -0.0123382
-0.0072414 -0.00938198 -0.0123465
-0.00724098 -0.00938749 -0.0123709
-0.00724119 -0.00936818 -0.0124007
-0.00723975 -0.00937309 -0.0124293
-0.00723296 -0.00936027 -0.012446
-0.00722504 -0.00933856 -0.0124636
-0.00721937 -0.00934316 -0.0124781
-0.00721847 -0.00933234 -0.0124804
-0.00722756 -0.00932823 -0.0125067
-0.00722477 -0.00933318 -0.012522
-0.00720606 -0.00934048 -0.0125425
-0.00719247 -0.00933543 -0.0125578
-0.00717076 -0.00933177 -0.0125834
-0.00715973 -0.00932581 -0.0125864
-0.0071555 -0.00933246 -0.0125808
-0.00716649 -0.00933208 -0.0125778
-0.00717824 -0.00932122 -0.0125738
-0.00718194 -0.00930127 -0.0125644
-0.00717553 -0.00929967 -0.0125709
-0.00717949 -0.00931406 -0.0125756
-0.00717493 -0.00930773 -0.0125741
-0.00717752 -0.00929901 -0.0125682
-0.00717804 -0.00930383 -0.0125675
-0.00717887 -0.00930005 -0.012561
-0.00717732 -0.00929548 -0.0125418
-0.00717778 -0.00929878 -0.0125291
-0.00716525 -0.00931267 -0.0125134
-0.00714404 -0.00931612 -0.0125013
-0.0071294 -0.00932973 -0.0124871
-0.00712572 -0.00934391 -0.0124563
-0.00712598 -0.0093312 -0.0124327
-0.00712411 -0.0093216 -0.0124116
-0.00711431 -0.00933144 -0.0124156
-0.00710235 -0.00932701 -0.0124208
-0.00709122 -0.00932702 -0.0124054
-0.00708498 -0.00932837 -0.0123969
-0.00708705 -0.00932277 -0.0124108
-0.00708153 -0.00933074 -0.01243
-0.00707298 -0.00934493 -0.0124584
-0.00707596 -0.0093646 -0.0124855
-0.00707325 -0.00938185 -0.0125137
-0.00705993 -0.00938402 -0.0125348
-0.00705829 -0.00937615 -0.0125339
-0.00706091 -0.00935766 -0.0125243
-0.00706064 -0.00935544 -0.0125199
-0.00705682 -0.00935217 -0.0125291
-0.00706187 -0.0093633 -0.0125338
-0.00707061 -0.00937142 -0.0125572
-0.00707719 -0.00936637 -0.0125737
-0.0070902 -0.00936579 -0.0125898
-0.00710433 -0.00935578 -0.0126078
-0.00710545 -0.00935531 -0.0126181
-0.00710963 -0.00935231 -0.0126183
-0.00710885 -0.00935527 -0.0126289
-0.00710122 -0.00936629 -0.0126287
-0.00709438 -0.00935653 -0.0126202
-0.00708875 -0.00935143 -0.0126082
-0.00708497 -0.00935646 -0.0125917
-0.00707784 -0.00935693 -0.0125866
-0.00707505 -0.00934971 -0.0126017
-0.00707843 -0.00934337 -0.0126138
-0.00708014 -0.00934605 -0.0126298
-0.00708195 -0.00935015 -0.0126337
-0.0070821 -0.00935657 -0.0126222
-0.00707681 -0.00936641 -0.012613
-0.00707194 -0.00937657 -0.0126174
-0.00706178 -0.00937124 -0.0126197
-0.00705955 -0.00936155 -0.012607
-0.0070639 -0.00935362 -0.0125862
-0.00706471 -0.00935237 -0.0125539
-0.00705658 -0.00933913 -0.0125227
-0.00704852 -0.00931586 -0.0124922
-0.00705213 -0.00930551 -0.0124933
-0.00704549 -0.00931092 -0.0124973
-0.00703714 -0.00931094 -0.0125062
-0.00702752 -0.00931162 -0.0125009
-0.00701026 -0.00932717 -0.0124911
-0.00701384 -0.00934335 -0.0124926
-0.00701173 -0.00932765 -0.0124788
-0.00701072 -0.00930671 -0.0124675
-0.00700657 -0.00930705 -0.0124761
-0.00700595 -0.00932091 -0.0124945
-0.00701713 -0.00932154 -0.0125006
-0.00701999 -0.00931318 -0.0125179
-0.00701299 -0.00930842 -0.0125299
-0.00700561 -0.00930816 -0.0125469
-0.00700594 -0.00930278 -0.0125639
-0.00701607 -0.00928115 -0.012588
-0.00701484 -0.0092712 -0.0126126
-0.00700921 -0.00925103 -0.0126253
-0.00701552 -0.00922433 -0.0126432
-0.00701531 -0.00920941 -0.0126622
-0.00701903 -0.0092107 -0.0126737
-0.00702194 -0.00920089 -0.0126749
-0.0070256 -0.00918776 -0.0126623
-0.00703508 -0.00918658 -0.0126712
-0.00703694 -0.00920553 -0.0126729
-0.00704572 -0.00921955 -0.0126516
-0.0070584 -0.00921745 -0.0126271
-0.00706481 -0.00919734 -0.0126065
-0.00706958 -0.00917459 -0.0125857
-0.0070698 -0.00916151 -0.0125632
-0.00706764 -0.00915367 -0.0125466
-0.00706243 -0.0091421 -0.0125396
-0.00706395 -0.00914421 -0.0125377
-0.00704959 -0.00914136 -0.0125328
-0.00703878 -0.00911724 -0.0125137
-0.00703316 -0.00910863 -0.0124975
-0.00703167 -0.00910769 -0.0124929
-0.00703585 -0.0091014 -0.0124878
-0.00705198 -0.00909782 -0.0125098
-0.00705017 -0.00909318 -0.0125228
-0.00705378 -0.00908405 -0.0125342
-0.00705471 -0.00907056 -0.0125353
-0.00705456 -0.00906458 -0.0125386
-0.00705432 -0.00907535 -0.012544
-0.00706234 -0.00906663 -0.0125428
-0.00706982 -0.00904949 -0.0125553
-0.00706441 -0.00904838 -0.0125733
-0.00706509 -0.00903701 -0.0125718
-0.00706274 -0.00903755 -0.0125619
-0.00706813 -0.00902609 -0.012543
-0.00707771 -0.00901115 -0.0125277
-0.00708257 -0.00901695 -0.0125189
-0.00708692 -0.00899947 -0.0125251
-0.00709022 -0.00898151 -0.0125526
-0.00709255 -0.00896937 -0.0125802
-0.00709135 -0.00896979 -0.0125871
-0.00710529 -0.00897056 -0.0126007
-0.0071208 -0.00896145 -0.0126216
-0.00712696 -0.00896339 -0.0126223
-0.00713544 -0.00896598 -0.0126254
-0.00714294 -0.00895821 -0.0126168
-0.00714142 -0.00896218 -0.0126286
-0.00715592 -0.00896257 -0.0126405
-0.00716385 -0.00897665 -0.0126443
-0.00715939 -0.00897414 -0.0126478
-0.00717032 -0.0089547 -0.0126514
-0.00717911 -0.00893229 -0.012655
-0.00718513 -0.00891918 -0.0126543
-0.00718728 -0.00892822 -0.0126526
-0.00718968 -0.0089356 -0.0126584
-0.00718956 -0.00892749 -0.012659
-0.00718845 -0.00891975 -0.0126624
-0.00717907 -0.00891557 -0.0126652
-0.00717524 -0.00891722 -0.0126635
-0.00717077 -0.00893 -0.0126754
-0.0071754 -0.00892482 -0.0126686
-0.00717967 -0.00893098 -0.012654
-0.00718177 -0.00893383 -0.0126486
-0.0071929 -0.00893859 -0.0126482
-0.0071977 -0.00894759 -0.012644
-0.0071965 -0.00893798 -0.0126441
-0.00721415 -0.00892954 -0.0126255
-0.00722671 -0.00894256 -0.0125912
-0.00723335 -0.00894702 -0.0125674
-0.0072227 -0.00894719 -0.0125591
-0.00722231 -0.00894302 -0.0125437
-0.00722089 -0.00895097 -0.0125487
-0.00721174 -0.00895193 -0.0125723
-0.00720166 -0.00894622 -0.0125742
-0.00720179 -0.00894016 -0.0125627
-0.00720404 -0.00893544 -0.0125503
-0.00719696 -0.00892959 -0.0125417
-0.00718527 -0.0089306 -0.01252
-0.00718029 -0.00892604 -0.0125167
-0.00718617 -0.00894115 -0.0125123
-0.00719155 -0.00894872 -0.0125143
-0.00718451 -0.00895157 -0.0125251
-0.00717049 -0.00894803 -0.0125361
-0.00716475 -0.00895865 -0.0125459
-0.00716931 -0.00896603 -0.0125404
-0.00716313 -0.00895743 -0.012536
-0.00716384 -0.00895999 -0.0125479
-0.00716296 -0.00897521 -0.0125357
-0.00715795 -0.00897239 -0.0125271
-0.00715204 -0.00896327 -0.0125457
-0.00716309 -0.00896519 -0.0125599
-0.00716693 -0.00897998 -0.0125588
-0.00717101 -0.00898861 -0.0125608
-0.00717871 -0.00898009 -0.0125628
-0.00718398 -0.00896547 -0.0125561
-0.00717431 -0.00896959 -0.0125381
-0.00716853 -0.00897531 -0.0125164
-0.00716466 -0.0089712 -0.0125148
-0.00715556 -0.00896032 -0.0125286
-0.00715418 -0.00896366 -0.0125516
-0.00714658 -0.00896366 -0.0125609
-0.00712936 -0.00895843 -0.0125609
-0.0071312 -0.00894367 -0.0125526
-0.00712701 -0.00894116 -0.0125454
-0.00711153 -0.00894582 -0.0125398
-0.00710327 -0.00894355 -0.0125476
-0.00708644 -0.0089387 -0.012573
-0.0070835 -0.00894528 -0.0125741
-0.00708662 -0.00894126 -0.0125656
-0.00709754 -0.00892913 -0.012553
-0.00710795 -0.00893451 -0.0125358
-0.00711812 -0.00893897 -0.012522
-0.00712428 -0.00895227 -0.0124979
-0.0071287 -0.00893996 -0.0124899
-0.00712101 -0.00892499 -0.0124901
-0.00712036 -0.00890706 -0.0125057
-0.00711895 -0.00887872 -0.0124979
-0.00711374 -0.00887973 -0.0124895
-0.00711752 -0.008889 -0.0124965
-0.00712041 -0.00887184 -0.0125094
-0.00711549 -0.00886859 -0.0125185
-0.00710661 -0.00887291 -0.0125115
-0.00709596 -0.00888133 -0.0125022
-0.00709053 -0.00886728 -0.0125007
-0.00709355 -0.00884561 -0.0125072
-0.00710046 -0.00883514 -0.0124927
-0.00709514 -0.00882793 -0.0124729
-0.00709328 -0.00882601 -0.0124619
-0.00709838 -0.00882106 -0.0124447
-0.00710621 -0.00879922 -0.0124284
-0.0071141 -0.00878385 -0.0124128
-0.00711363 -0.00877703 -0.0124041
-0.00712134 -0.00877596 -0.0124113
-0.00713868 -0.00876377 -0.0124372
-0.00714584 -0.0087437 -0.0124615
-0.00714513 -0.00873877 -0.0124749
-0.00715301 -0.00872419 -0.0124863
-0.00716351 -0.00870853 -0.0124889
-0.00716416 -0.00867945 -0.012491
-0.00716744 -0.00865682 -0.0124926
-0.00716596 -0.008658 -0.0124838
-0.00716213 -0.00866309 -0.0124805
-0.00716389 -0.00864999 -0.0124565
-0.00716745 -0.0086366 -0.0124502
-0.00716492 -0.00862419 -0.0124614
-0.00716391 -0.00861986 -0.0124712
-0.00715965 -0.00860039 -0.0124787
-0.00715304 -0.00858557 -0.0124756
-0.00716113 -0.00858478 -0.0124687
-0.00716898 -0.00858211 -0.0124522
-0.00715888 -0.00858097 -0.0124413
-0.00714832 -0.00856248 -0.0124435
-0.00713572 -0.00855483 -0.0124548
-0.00713184 -0.0085567 -0.0124659
-0.00712319 -0.00854223 -0.012468
-0.00712281 -0.00851967 -0.0124625
-0.00711984 -0.00851263 -0.0124669
-0.00713076 -0.00851593 -0.0124831
-0.00714091 -0.00850082 -0.0124983
-0.00714657 -0.0084814 -0.0125137
-0.00715924 -0.0084771 -0.0125332
-0.00717032 -0.00847093 -0.0125612
-0.00716834 -0.00845354 -0.0125748
-0.00716879 -0.00844015 -0.0125698
-0.00718346 -0.00842485 -0.0125599
-0.00718571 -0.00840291 -0.0125608
-0.00719191 -0.00838194 -0.0125655
-0.00718877 -0.00835584 -0.0125604
-0.00718644 -0.00834882 -0.0125643
-0.00719309 -0.00835694 -0.01257
-0.00719318 -0.00836706 -0.0125769
-0.00719773 -0.00836181 -0.0125831
-0.00719411 -0.0083452 -0.0125938
-0.00718971 -0.00834871 -0.0125996
-0.00719553 -0.0083532 -0.012605
-0.00719067 -0.00834614 -0.0126003
-0.00719038 -0.00832968 -0.0125769
-0.00718318 -0.00831696 -0.0125668
-0.007175 -0.00832001 -0.0125505
-0.00718339 -0.00830854 -0.0125313
-0.00718738 -0.00829562 -0.0125139
-0.00718804 -0.00829827 -0.0125086
-0.00717549 -0.00830154 -0.0125215
-0.00716876 -0.00830279 -0.0125479
-0.00717895 -0.00828185 -0.0125504
-0.0071844 -0.0082645 -0.0125492
-0.00719611 -0.00825985 -0.0125531
-0.00720661 -0.0082468 -0.0125464
-0.00721132 -0.0082373 -0.0125334
-0.00721295 -0.00822432 -0.0125311
-0.00721638 -0.0081974 -0.0125248
-0.00721644 -0.00818633 -0.0125182
-0.00721855 -0.00817381 -0.0125194
-0.00721956 -0.00815871 -0.0125203
-0.00721777 -0.0081466 -0.0125238
-0.00720367 -0.00812476 -0.012516
-0.00718973 -0.0081164 -0.0125055
-0.00718622 -0.00810661 -0.0124873
-0.00717806 -0.00809986 -0.0124724
-0.00716227 -0.00809279 -0.0124681
-0.0071508 -0.00807792 -0.0124669
-0.00714798 -0.00806471 -0.0124719
-0.00714755 -0.00804942 -0.0124775
-0.00714678 -0.00804467 -0.0124803
-0.00714013 -0.00804523 -0.0124883
-0.00712973 -0.00803661 -0.0124919
-0.0071299 -0.00802817 -0.0124853
-0.00712975 -0.00800883 -0.0124796
-0.00712989 -0.00799552 -0.0124787
-0.00713085 -0.00799217 -0.0124786
-0.00712576 -0.00798793 -0.0124938
-0.00711697 -0.00796826 -0.0124972
-0.00711684 -0.0079438 -0.0124969
-0.00711574 -0.00793399 -0.0125045
-0.00711541 -0.0079528 -0.0125038
-0.00711345 -0.007946 -0.0125071
-0.00711408 -0.00793538 -0.0125026
-0.00711552 -0.00792028 -0.0124931
-0.00711509 -0.00791722 -0.0124662
-0.00711748 -0.00791123 -0.0124485
-0.00712028 -0.00790367 -0.0124319
-0.00712365 -0.0078828 -0.0124336
-0.00712529 -0.0078818 -0.012451
-0.00711903 -0.0078891 -0.0124853
-0.00711394 -0.00790357 -0.0125181
-0.00710461 -0.00789467 -0.0125389
-0.0070985 -0.00789541 -0.0125686
-0.00710537 -0.00790853 -0.0125849
-0.00711518 -0.00791071 -0.0125879
-0.00712297 -0.00789946 -0.0125961
-0.00712432 -0.00789284 -0.0125882
-0.0071193 -0.00790125 -0.0125675
-0.00711799 -0.00791864 -0.0125604
-0.00711253 -0.0079303 -0.0125383
-0.00710342 -0.00793977 -0.0125369
-0.00709947 -0.00794855 -0.012545
-0.00710484 -0.00794207 -0.012548
-0.00710386 -0.0079356 -0.0125655
-0.00711883 -0.00794178 -0.0125903
-0.00711854 -0.0079621 -0.0125947
-0.00712182 -0.00797395 -0.0125958
-0.00712252 -0.00798127 -0.0125873
-0.00712582 -0.00798497 -0.0125792
-0.00713159 -0.00797185 -0.0125694
-0.0071379 -0.00796747 -0.0125642
-0.00715044 -0.00796852 -0.0125561
-0.00715829 -0.00796769 -0.0125493
-0.00716558 -0.00799073 -0.0125474
-0.00716583 -0.00801242 -0.0125592
-0.00717582 -0.00802518 -0.012572
-0.00717794 -0.00802939 -0.0125792
-0.00717723 -0.00802661 -0.0125724
-0.00718463 -0.00803073 -0.0125626
-0.00719295 -0.00803155 -0.012565
-0.00718928 -0.00805607 -0.0125561
-0.00718487 -0.00809442 -0.0125507
-0.00717512 -0.00811484 -0.0125428
-0.00717068 -0.00813033 -0.0125214
-0.00716806 -0.00813192 -0.0125128
-0.00715608 -0.00814518 -0.0125212
-0.00716005 -0.00815585 -0.0125415
-0.00716151 -0.00816567 -0.0125556
-0.00715374 -0.00818709 -0.012571
-0.00715657 -0.00820339 -0.0125716
-0.00716418 -0.00820038 -0.0125792
-0.0071685 -0.00820161 -0.0125985
-0.00717981 -0.00821621 -0.0126166
-0.00719569 -0.0082435 -0.0126369
-0.0072004 -0.00825362 -0.0126608
-0.00720698 -0.00825269 -0.0126785
-0.00720114 -0.0082613 -0.0126688
-0.00718883 -0.00827693 -0.0126518
-0.00718768 -0.00829638 -0.0126416
-0.00719407 -0.0083067 -0.01262
-0.00719532 -0.00830062 -0.0126099
-0.00719881 -0.00830685 -0.0126053
-0.007206 -0.00831502 -0.0125904
-0.00721557 -0.0083206 -0.0125786
-0.0072156 -0.00832497 -0.01257
-0.00720044 -0.00833657 -0.0125673
-0.00719813 -0.00836592 -0.0125625
-0.00721068 -0.00839658 -0.012548
-0.00721768 -0.00840575 -0.0125494
-0.00722196 -0.00841472 -0.0125431
-0.0072174 -0.00843124 -0.0125375
-0.00722545 -0.00843417 -0.012511
-0.00722935 -0.00843707 -0.0124797
-0.00723452 -0.00845543 -0.0124675
-0.00724073 -0.0084638 -0.0124619
-0.0072409 -0.00845503 -0.0124501
-0.00724515 -0.00844851 -0.0124339
-0.00724649 -0.0084514 -0.0124224
-0.00724953 -0.00845492 -0.0124135
-0.00725197 -0.0084573 -0.0124124
-0.00725124 -0.00845922 -0.0124249
-0.00725819 -0.00845936 -0.0124307
-0.00727094 -0.00846318 -0.0124427
-0.00727617 -0.00847955 -0.0124506
-0.00727747 -0.00849961 -0.0124524
-0.00727046 -0.00850933 -0.0124447
-0.00727479 -0.00851584 -0.0124257
-0.0072753 -0.00852816 -0.0123976
-0.0072725 -0.00852868 -0.0123818
-0.00727197 -0.00853437 -0.0123769
-0.00726605 -0.00854346 -0.0123764
-0.00726825 -0.00855616 -0.0123747
-0.00726414 -0.0085433 -0.0123706
-0.00725182 -0.00854698 -0.0123788
-0.00725186 -0.00855451 -0.0123987
-0.00725204 -0.0085579 -0.0124072
-0.00725612 -0.00856799 -0.0124194
-0.00725272 -0.00857616 -0.0124156
-0.00724823 -0.00856181 -0.0123851
-0.00724982 -0.00855376 -0.012353
-0.00723944 -0.00854504 -0.0123269
-0.00723481 -0.00853606 -0.012314
-0.00723613 -0.00853733 -0.0123244
-0.00724214 -0.00854543 -0.012333
-0.00726095 -0.00855127 -0.0123301
-0.00726488 -0.00854139 -0.012326
-0.00726612 -0.0085503 -0.0123103
-0.00726857 -0.00855409 -0.0123119
-0.00726416 -0.00853299 -0.0123282
-0.00725556 -0.00851739 -0.0123387
-0.0072448 -0.00850881 -0.012356
-0.00723455 -0.00851128 -0.0123553
-0.00723857 -0.00850964 -0.0123588
-0.00724437 -0.00848275 -0.0123463
-0.0072461 -0.00847301 -0.0123204
-0.00724993 -0.00848257 -0.0122977
-0.00725668 -0.00847575 -0.0122779
-0.00726716 -0.00845873 -0.0122629
-0.00727371 -0.00844323 -0.0122546
-0.00729765 -0.00843375 -0.0122385
-0.00730737 -0.00842744 -0.0122288
-0.00732369 -0.00841733 -0.0122132
-0.00732659 -0.00839042 -0.0122128
-0.00732755 -0.00837458 -0.0122201
-0.00733044 -0.00837967 -0.0122384
-0.00733326 -0.00838014 -0.0122547
-0.00734619 -0.00835833 -0.0122613
-0.00735704 -0.00834806 -0.0122563
-0.00734845 -0.00833712 -0.0122613
-0.00733653 -0.00832895 -0.0122691
-0.00733434 -0.00831931 -0.0122872
-0.00733039 -0.00830128 -0.0122972
-0.00732552 -0.00829351 -0.0123109
-0.00732523 -0.00827782 -0.0123151
-0.00731919 -0.0082482 -0.0123146
-0.00731321 -0.0082243 -0.0123278
-0.00730509 -0.00820413 -0.0123316
-0.00729287 -0.00820266 -0.0123353
-0.00729139 -0.00819233 -0.0123449
-0.00729063 -0.00816688 -0.0123574
-0.00729643 -0.00813843 -0.0123468
-0.00729706 -0.00812671 -0.0123484
-0.00729927 -0.00812101 -0.0123575
-0.0072947 -0.00810078 -0.0123593
-0.00729967 -0.00806609 -0.0123511
-0.00730082 -0.00803594 -0.0123557
-0.00729682 -0.00800262 -0.012347
-0.00730103 -0.00797492 -0.0123347
-0.00730965 -0.00794383 -0.012334
-0.007313 -0.00789404 -0.0123166
-0.0073194 -0.00787129 -0.0123114
-0.00732639 -0.00785749 -0.012303
-0.00733159 -0.00782757 -0.0122973
-0.00733995 -0.00778572 -0.0122912
-0.00734285 -0.00775656 -0.012283
-0.00734441 -0.0077414 -0.0122843
-0.00734325 -0.00772861 -0.0122807
-0.00734048 -0.00770571 -0.0122819
-0.0073252 -0.00767844 -0.0122851
-0.00732592 -0.00763621 -0.0122996
-0.00733391 -0.00761351 -0.0123112
-0.00734401 -0.00760162 -0.0123302
-0.00735169 -0.00757429 -0.0123346
-0.00735586 -0.00753818 -0.0123389
-0.00736838 -0.00751257 -0.0123519
-0.00736993 -0.00749842 -0.0123645
-0.00735967 -0.00746511 -0.0123703
-0.00734396 -0.00743494 -0.0123608
-0.00734324 -0.0074167 -0.0123453
-0.00734788 -0.0073911 -0.0123508
-0.00734907 -0.00734852 -0.0123661
-0.00735656 -0.00731501 -0.0123687
-0.00735614 -0.00729213 -0.0123573
-0.00736879 -0.00726384 -0.0123479
-0.0073766 -0.00722061 -0.0123522
-0.0073816 -0.00719183 -0.0123485
-0.00738341 -0.00717721 -0.0123432
-0.00738932 -0.00715619 -0.0123362
-0.00739935 -0.0071376 -0.0123461
-0.00740274 -0.00711145 -0.0123524
-0.00740406 -0.00709494 -0.0123488
-0.00740626 -0.00708414 -0.0123303
-0.00739786 -0.0070644 -0.0123188
-0.0073916 -0.00704367 -0.0123186
-0.00738565 -0.00702619 -0.0123205
-0.00738262 -0.0070115 -0.0123231
-0.00738025 -0.00699705 -0.0123291
-0.00736169 -0.00697977 -0.0123388
-0.00734349 -0.00695399 -0.0123481
-0.0073463 -0.0069293 -0.0123633
-0.00734636 -0.00692158 -0.0123729
-0.00734349 -0.00689037 -0.0123826
-0.00732633 -0.00686058 -0.0123936
-0.00732616 -0.00683855 -0.0124003
-0.00732194 -0.00681037 -0.0124046
-0.00731956 -0.00679083 -0.0124163
-0.00731029 -0.00676836 -0.0124111
-0.00730305 -0.00674828 -0.0124101
-0.0072982 -0.00674844 -0.0124091
-0.00731594 -0.00674037 -0.0123982
-0.00732445 -0.0067247 -0.0123886
-0.00732823 -0.00671768 -0.0123884
-0.00733206 -0.00671577 -0.0124002
-0.00733681 -0.00672387 -0.0124105
-0.00734333 -0.00672881 -0.0124311
-0.00734156 -0.00672174 -0.0124435
-0.0073447 -0.00673446 -0.0124485
-0.00735483 -0.00674267 -0.0124657
-0.00736095 -0.00673846 -0.0124869
-0.00735376 -0.00672846 -0.0124909
-0.0073575 -0.00672024 -0.0124881
-0.00734849 -0.00673527 -0.0124881
-0.00733285 -0.00674778 -0.0124869
-0.00732723 -0.00675842 -0.012485
-0.00732349 -0.0067609 -0.0124917
-0.00732273 -0.00674609 -0.0124977
-0.00732695 -0.00675158 -0.0125005
-0.00732441 -0.00676379 -0.0125191
-0.00732524 -0.0067755 -0.0125414
-0.00733581 -0.00678439 -0.0125559
-0.00734246 -0.00679725 -0.0125549
-0.00734433 -0.00682602 -0.0125659
-0.00733913 -0.0068408 -0.0125692
-0.0073346 -0.00685016 -0.0125663
-0.00732959 -0.0068643 -0.0125766
-0.00732974 -0.00688239 -0.012565
-0.00733645 -0.00690527 -0.012545
-0.00733222 -0.00690795 -0.0125338
-0.00733117 -0.00691572 -0.0125165
-0.00733289 -0.00692711 -0.0125169
-0.00733315 -0.00693369 -0.0125303
-0.00732841 -0.006943 -0.0125395
-0.00731594 -0.00694733 -0.0125483
-0.0073082 -0.00695583 -0.0125564
-0.00731585 -0.00696646 -0.012559
-0.00733523 -0.00696824 -0.0125436
