%roll pitch yaw
0.0249303 0.0102643 -0.3137
0.0246808 0.0104097 -0.314245
0.0244273 0.0105797 -0.314785
0.0241716 0.0107507 -0.31531
0.0239042 0.0109327 -0.31583
0.0236092 0.0111175 -0.316353
0.0232999 0.0113125 -0.316887
0.0229764 0.0115158 -0.31741
0.0226591 0.0117321 -0.317941
0.0223348 0.0119679 -0.318467
0.0219917 0.0122142 -0.319004
0.0216447 0.0124678 -0.319534
0.0212884 0.0127334 -0.320056
0.0209322 0.0129997 -0.320561
0.0205612 0.0132777 -0.321063
0.0201927 0.0135628 -0.321555
0.0198098 0.0138624 -0.322037
0.0194215 0.0141701 -0.32254
0.0190339 0.0144699 -0.323055
0.0186345 0.0147767 -0.32355
0.0182329 0.0151008 -0.324039
0.0178298 0.0154223 -0.324524
0.0174218 0.0157594 -0.325006
0.0170168 0.0161023 -0.325475
0.0166198 0.016455 -0.325948
0.0162198 0.0168069 -0.32642
0.0158185 0.0171748 -0.326888
0.0154254 0.0175469 -0.327357
0.0150128 0.0179182 -0.327829
0.0146025 0.0182946 -0.328286
0.0141817 0.0186713 -0.328736
0.0137625 0.019048 -0.329188
0.0133413 0.0194229 -0.32966
0.0129238 0.0198033 -0.330129
0.0125073 0.020179 -0.330607
0.0120876 0.0205572 -0.331077
0.0116761 0.0209376 -0.331515
0.0112619 0.0213201 -0.331978
0.0108544 0.0216973 -0.332448
0.0104497 0.0220688 -0.332927
0.0100296 0.0224445 -0.333398
0.009616 0.0228217 -0.333867
0.00920894 0.0231965 -0.334333
0.00880063 0.0235771 -0.3348
0.0084018 0.0239597 -0.335259
0.00802562 0.0243385 -0.335715
0.00765672 0.0247123 -0.336158
0.00728538 0.0250864 -0.336624
0.00693033 0.0254544 -0.337087
0.00658196 0.0258213 -0.33755
0.00625643 0.0261954 -0.338012
0.0059176 0.0265546 -0.338482
0.00558792 0.0268927 -0.338944
0.00526653 0.0272271 -0.339402
0.00493474 0.0275565 -0.339864
0.00462019 0.0278803 -0.340326
0.00432314 0.0282112 -0.340792
0.00402736 0.0285322 -0.341256
0.00375449 0.0288432 -0.341725
0.00348758 0.0291487 -0.342204
0.00322888 0.029443 -0.342686
0.00297108 0.0297351 -0.34316
0.00273282 0.0300152 -0.343629
0.00249263 0.0302992 -0.344088
0.00226037 0.0305777 -0.344559
0.00204825 0.0308367 -0.345028
0.0018403 0.0310961 -0.345508
0.0016464 0.0313486 -0.34598
0.00146534 0.0315921 -0.346461
0.00130981 0.0318203 -0.346939
0.00114994 0.0320554 -0.347411
0.000992886 0.0322876 -0.347881
0.000846755 0.0325199 -0.348367
0.000696149 0.0327401 -0.34885
0.000554489 0.0329553 -0.349317
0.00043029 0.033149 -0.349763
0.000310198 0.0333208 -0.350222
0.00020221 0.0335002 -0.35066
0.000103657 0.033673 -0.351081
2.17674e-05 0.0338489 -0.351487
-6.13449e-05 0.0340153 -0.351873
-0.000144796 0.0341636 -0.352245
-0.000242802 0.0342964 -0.352608
-0.000350106 0.0344046 -0.352959
-0.000462304 0.0344963 -0.353278
-0.000565555 0.0345772 -0.353563
-0.000662098 0.0346491 -0.353828
-0.000749002 0.034715 -0.354082
-0.000814295 0.0347615 -0.354307
-0.000887606 0.0348151 -0.354491
-0.000958007 0.0348596 -0.354645
-0.0010212 0.0348763 -0.354758
-0.00108105 0.0348764 -0.354843
-0.00114424 0.0348532 -0.35491
-0.00121479 0.0348302 -0.354961
-0.00129087 0.0347943 -0.354972
-0.00136962 0.0347402 -0.354958
-0.00144878 0.0346717 -0.354923
-0.00152062 0.0345821 -0.35486
-0.00158737 0.0344629 -0.354772
-0.00164695 0.0343488 -0.354648
-0.00169834 0.0342098 -0.354504
-0.00172026 0.0340604 -0.354333
-0.00172542 0.0338976 -0.354132
-0.00173715 0.0337199 -0.35391
-0.00175141 0.0335281 -0.353662
-0.00177791 0.0333344 -0.353401
-0.00182002 0.0331378 -0.353126
-0.00186742 0.0329271 -0.35283
-0.00190576 0.0327098 -0.352515
-0.00193131 0.0324944 -0.352174
-0.00194036 0.0322662 -0.351816
-0.00194498 0.0320371 -0.351452
-0.00193561 0.0317985 -0.351073
-0.00191967 0.0315639 -0.350653
-0.00189587 0.0313203 -0.350191
-0.00188686 0.0310748 -0.349733
-0.0018786 0.0308317 -0.349253
-0.00187749 0.0305898 -0.348755
-0.00187728 0.0303506 -0.348241
-0.0018587 0.0301021 -0.347717
-0.00184484 0.0298433 -0.347172
-0.00182398 0.0295859 -0.346615
-0.00178157 0.0293244 -0.346045
-0.00173927 0.0290515 -0.345453
-0.00168628 0.0287839 -0.344851
-0.00163268 0.0285108 -0.344237
-0.00156975 0.0282416 -0.343611
-0.00150442 0.0279575 -0.342974
-0.00143883 0.0276766 -0.342329
-0.00137036 0.0274128 -0.341674
-0.00129776 0.0271529 -0.341002
-0.0012307 0.0269025 -0.34031
-0.00115687 0.0266659 -0.339604
-0.00107545 0.0264329 -0.338901
-0.000982334 0.0262153 -0.338195
-0.000879263 0.0260053 -0.337488
-0.000781653 0.025805 -0.336768
-0.000681681 0.0256071 -0.336043
-0.000576825 0.0254133 -0.335307
-0.000460671 0.0252293 -0.33458
-0.000351307 0.0250587 -0.333831
-0.000248726 0.0248907 -0.333057
-0.000142132 0.0247346 -0.332274
-4.15289e-05 0.0245812 -0.331486
5.92093e-05 0.0244237 -0.330687
0.0001684 0.0242636 -0.329887
0.00027995 0.0241073 -0.329075
0.000401533 0.023961 -0.328262
0.00052938 0.0238376 -0.327459
0.000653343 0.0237338 -0.326659
0.000775498 0.0236427 -0.32585
0.000902455 0.0235507 -0.325042
0.00102372 0.0234722 -0.324222
0.00114049 0.0233923 -0.323401
0.00126581 0.0233439 -0.322587
0.00137678 0.0233096 -0.321759
0.00148877 0.0232885 -0.320938
0.00160523 0.0232858 -0.320123
0.00173519 0.0232998 -0.319318
0.00186356 0.0233248 -0.318509
0.00198334 0.0233548 -0.3177
0.00211192 0.0233839 -0.316893
0.00224683 0.023421 -0.316094
0.0023572 0.023477 -0.315281
0.00245695 0.0235378 -0.314468
0.00255518 0.0236132 -0.313683
0.00264869 0.0237134 -0.312899
0.00274708 0.0238325 -0.312118
0.002829 0.02397 -0.311332
0.00292512 0.0241118 -0.310545
0.00302193 0.0242705 -0.309775
0.00311706 0.0244351 -0.309005
0.00320033 0.024623 -0.308251
0.00327902 0.0248335 -0.307516
0.00334176 0.0250587 -0.306799
0.00341197 0.0253099 -0.306077
0.00348205 0.0255744 -0.305359
0.0035371 0.0258504 -0.304644
0.00357823 0.0261442 -0.303938
0.00361899 0.026455 -0.303248
0.00365079 0.0267734 -0.302566
0.00367286 0.0270926 -0.301895
0.0037008 0.0274223 -0.301212
0.00372538 0.0277634 -0.300547
0.00374541 0.0281155 -0.299877
0.00376494 0.0284794 -0.299208
0.00377161 0.0288374 -0.298561
0.00375854 0.0292056 -0.297931
0.00373943 0.0295925 -0.297323
0.00371772 0.0299857 -0.296735
0.00370106 0.0303941 -0.296143
0.0036828 0.0308081 -0.295567
0.0036662 0.0312321 -0.294996
0.00364037 0.0316631 -0.294419
0.00360821 0.0321007 -0.293849
0.0035726 0.0325518 -0.2933
0.00353415 0.0329976 -0.292739
0.00348325 0.0334533 -0.292178
0.00342581 0.033913 -0.291634
0.00335594 0.0343874 -0.291117
0.00328441 0.0348572 -0.290616
0.0032112 0.0353164 -0.290126
0.00314004 0.0357787 -0.289637
0.00306289 0.0362421 -0.289141
0.00298859 0.0366976 -0.288649
0.00291392 0.0371486 -0.288179
0.00283695 0.0376075 -0.287731
0.00275366 0.0380603 -0.28731
0.00267197 0.0385068 -0.286891
0.00258663 0.0389731 -0.286467
0.00249148 0.039421 -0.286054
0.00237913 0.0398575 -0.285658
0.00227301 0.0402784 -0.285272
0.00216888 0.0406963 -0.284911
0.00206004 0.041113 -0.284543
0.00194716 0.0415174 -0.284183
0.00183874 0.041932 -0.283842
0.00173018 0.0423385 -0.283513
0.00160983 0.0427243 -0.283208
0.00149034 0.0431063 -0.282912
0.00137774 0.0434787 -0.282622
0.00125674 0.0438465 -0.28234
0.00114923 0.0442011 -0.282065
0.00104215 0.04454 -0.281813
0.000932548 0.0448773 -0.281574
0.000821231 0.0452008 -0.281346
0.000719332 0.0455165 -0.281128
0.000613203 0.0458219 -0.28092
0.000504168 0.0461048 -0.280734
0.000411522 0.0463872 -0.280553
0.000315177 0.0466392 -0.280388
0.000229925 0.0468822 -0.280228
0.0001514 0.0471123 -0.280073
6.92375e-05 0.0473199 -0.27992
-8.98856e-06 0.0475289 -0.279781
-9.73238e-05 0.0477169 -0.279657
-0.000185617 0.0478912 -0.279537
-0.000267726 0.0480421 -0.279429
-0.000339723 0.0481761 -0.279339
-0.000406281 0.0483083 -0.27926
-0.000459005 0.0484257 -0.279194
-0.000514486 0.0485316 -0.279122
-0.000563246 0.0486196 -0.279066
-0.000606191 0.0486864 -0.279032
-0.000650322 0.0487417 -0.278991
-0.000686971 0.0487834 -0.278948
-0.000714084 0.0488311 -0.278919
-0.000738935 0.048867 -0.27889
-0.000759061 0.0488733 -0.27886
-0.000769967 0.048878 -0.278848
-0.000768259 0.0488754 -0.278843
-0.000766421 0.0488496 -0.278855
-0.000747756 0.0488116 -0.278884
-0.00072856 0.0487597 -0.278926
-0.000698172 0.0486972 -0.278951
-0.000679852 0.0486262 -0.278979
-0.000658305 0.0485396 -0.279026
-0.000621744 0.0484485 -0.279059
-0.000574954 0.0483447 -0.279097
-0.000519212 0.0482306 -0.279139
-0.000462281 0.0481051 -0.279187
-0.000396104 0.047961 -0.279236
-0.000315099 0.0478201 -0.279303
-0.000227328 0.047668 -0.279368
-0.00013296 0.0475168 -0.279443
-2.65911e-05 0.0473533 -0.279518
8.27346e-05 0.0471837 -0.279627
0.000199793 0.0470034 -0.279725
0.000319599 0.0468045 -0.279824
0.000442294 0.0465916 -0.279926
0.000575286 0.0463717 -0.280043
0.000715322 0.0461378 -0.28017
0.000863729 0.0459114 -0.280306
0.00101705 0.045692 -0.280441
0.00118714 0.0454546 -0.280566
0.00135675 0.0452096 -0.280702
0.00152539 0.0449598 -0.280844
0.00169572 0.0446992 -0.280987
0.00187466 0.0444269 -0.281147
0.00206004 0.0441613 -0.281306
0.00223807 0.0438884 -0.281472
0.00242131 0.0436106 -0.281648
0.00261294 0.0433227 -0.281826
0.00278878 0.0430276 -0.282013
0.00296018 0.0427464 -0.282213
0.00315561 0.0424636 -0.282404
0.0033563 0.0421748 -0.2826
0.00356744 0.0418757 -0.282807
0.00378301 0.0415726 -0.283033
0.00399527 0.0412726 -0.283264
0.00421966 0.0409594 -0.283505
0.00443843 0.0406425 -0.28375
0.00466117 0.0403326 -0.284004
0.00489923 0.0400224 -0.284253
0.00513646 0.0397225 -0.284515
0.00536413 0.0394185 -0.28478
0.00559068 0.0391052 -0.285041
0.00581958 0.038798 -0.285316
0.00605133 0.0384839 -0.285605
0.00629425 0.038186 -0.285902
0.00653637 0.037879 -0.286204
0.00679071 0.0375744 -0.286512
0.00704142 0.0372738 -0.286838
0.00728441 0.0369639 -0.287166
0.00755015 0.0366594 -0.287493
0.00779785 0.0363482 -0.287817
0.00804776 0.0360369 -0.288156
0.008308 0.0357301 -0.288503
0.00857408 0.0354419 -0.288851
0.00884034 0.0351558 -0.289205
0.00911226 0.034874 -0.289562
0.00938628 0.0345836 -0.289925
0.00966707 0.0342942 -0.290306
0.00992752 0.0340007 -0.290705
0.0101936 0.0337192 -0.291083
0.0104583 0.0334414 -0.291467
0.0107139 0.0331665 -0.291869
0.0109617 0.0328959 -0.292268
0.0112133 0.0326391 -0.292677
0.0114687 0.0323867 -0.293081
0.0117366 0.0321377 -0.293477
0.0120005 0.0318989 -0.293879
0.0122698 0.0316558 -0.29429
0.0125259 0.0314197 -0.294696
0.0127886 0.0312059 -0.295113
0.0130443 0.0309918 -0.295539
0.0132944 0.0307752 -0.29596
0.0135534 0.0305683 -0.296376
0.0137972 0.030367 -0.296794
0.0140306 0.030172 -0.297212
0.0142575 0.0299856 -0.297623
0.0144787 0.0298242 -0.298046
0.0147004 0.0296718 -0.29848
0.014925 0.029516 -0.298906
0.0151348 0.0293654 -0.299327
0.0153349 0.0292303 -0.299744
0.0155371 0.0290977 -0.300165
0.0157386 0.0289663 -0.30057
0.0159209 0.0288442 -0.30096
0.0161016 0.0287457 -0.30136
0.0162816 0.0286427 -0.301762
0.016452 0.0285444 -0.302162
0.0166065 0.0284706 -0.302558
0.0167535 0.0283982 -0.302942
0.0169007 0.0283343 -0.303345
0.0170439 0.0282811 -0.303731
0.0171754 0.0282353 -0.304114
0.0173032 0.028194 -0.304495
0.0174172 0.0281576 -0.304876
0.0175195 0.0281477 -0.305262
0.0175985 0.0281349 -0.30564
0.0176665 0.0281261 -0.30602
0.0177311 0.0281259 -0.306405
0.0177725 0.0281361 -0.306787
0.0178128 0.0281511 -0.307163
0.0178509 0.0281733 -0.307535
0.0178797 0.028185 -0.307899
0.0179091 0.028216 -0.308273
0.0179307 0.0282477 -0.308653
0.0179261 0.0282823 -0.309029
0.0179008 0.0283188 -0.309424
0.0178661 0.0283588 -0.30982
0.0178263 0.028409 -0.310217
0.0177726 0.0284583 -0.310611
0.0177009 0.0285141 -0.311002
0.0176237 0.0285704 -0.311382
0.0175388 0.0286323 -0.311755
0.0174368 0.0287009 -0.312138
0.0173299 0.0287699 -0.31251
0.0172063 0.0288353 -0.312894
0.0170809 0.0289097 -0.313293
0.0169474 0.0289896 -0.313694
0.0168114 0.0290754 -0.314094
0.0166544 0.0291564 -0.3145
0.016496 0.0292418 -0.3149
0.0163311 0.0293494 -0.315282
0.0161379 0.0294533 -0.315669
0.0159377 0.0295515 -0.316067
0.0157279 0.0296559 -0.316477
0.0155117 0.0297653 -0.316897
0.015289 0.0298835 -0.317307
0.0150615 0.0299929 -0.31771
0.014817 0.0301129 -0.318125
0.0145723 0.0302381 -0.318556
0.0143207 0.0303713 -0.318984
0.0140713 0.0304925 -0.319425
0.0138227 0.0305998 -0.319862
0.0135565 0.0307112 -0.32031
0.013279 0.0308235 -0.320768
0.0129957 0.0309293 -0.321239
0.0127155 0.0310349 -0.321724
0.0124273 0.031152 -0.322204
0.0121297 0.0312714 -0.322698
0.0118303 0.0313826 -0.323199
0.0115188 0.0314971 -0.323728
0.0112107 0.0316008 -0.32426
0.0109032 0.0316999 -0.324802
0.0105896 0.0317984 -0.325348
0.0102809 0.0319008 -0.325911
0.00996856 0.0319957 -0.32649
0.00964122 0.0320795 -0.327096
0.00931799 0.0321665 -0.327694
0.00899168 0.0322475 -0.328293
0.0086702 0.0323375 -0.3289
0.00833721 0.0324251 -0.329521
0.00801209 0.0325092 -0.330165
0.00767603 0.0325868 -0.33082
0.00733753 0.0326556 -0.331481
0.00700929 0.0327214 -0.332135
0.00668438 0.0327912 -0.33279
0.00635715 0.032857 -0.333477
0.00602989 0.032923 -0.334177
0.00568961 0.0329712 -0.334885
0.00535202 0.0330207 -0.335606
0.00502202 0.0330628 -0.336332
0.00470668 0.0331028 -0.337091
0.00440252 0.0331398 -0.337853
0.00409238 0.0331741 -0.338611
0.00378882 0.033194 -0.339379
0.00347083 0.0332195 -0.340154
0.00315791 0.0332508 -0.340934
0.00284371 0.0332799 -0.341739
0.00254776 0.0333046 -0.342559
0.00226461 0.0333192 -0.343394
0.00198323 0.0333221 -0.344226
0.00170151 0.0333305 -0.345063
0.00142279 0.03333 -0.345879
0.00114568 0.0333342 -0.346699
0.000886827 0.0333497 -0.34752
0.000634779 0.0333555 -0.34834
0.000383353 0.0333578 -0.349155
0.000142358 0.0333627 -0.349976
-9.37081e-05 0.0333632 -0.350792
-0.000318854 0.0333543 -0.351616
-0.000545775 0.0333499 -0.352425
-0.000768905 0.0333566 -0.353234
-0.000973434 0.0333722 -0.354043
-0.00117011 0.0333853 -0.354852
-0.00136223 0.0333802 -0.355669
-0.00155619 0.0333839 -0.356469
-0.00173039 0.033389 -0.357274
-0.00189113 0.0334049 -0.358078
-0.00204337 0.0334157 -0.358863
-0.00218671 0.0334349 -0.35965
-0.002309 0.0334576 -0.360441
-0.00243491 0.0334865 -0.361218
-0.00255283 0.0335061 -0.361986
-0.00266547 0.033519 -0.362753
-0.00277444 0.0335476 -0.363497
-0.00287572 0.0335743 -0.364219
-0.0029709 0.0335959 -0.36494
-0.00304502 0.0336251 -0.36566
-0.00311268 0.0336629 -0.36636
-0.00316588 0.0337028 -0.367052
-0.00321254 0.033731 -0.367743
-0.00325338 0.0337731 -0.368427
-0.00328236 0.0338109 -0.369112
-0.00330553 0.0338476 -0.369784
-0.00333202 0.0338897 -0.370433
-0.00335266 0.0339398 -0.371058
-0.00336389 0.0339958 -0.371657
-0.00336343 0.0340604 -0.372244
-0.00335453 0.0341286 -0.37282
-0.00333439 0.034194 -0.373383
-0.0033076 0.0342617 -0.37395
-0.00328295 0.0343534 -0.374499
-0.00325607 0.0344489 -0.37503
-0.00321437 0.0345498 -0.375529
-0.00315113 0.0346458 -0.376007
-0.00309069 0.0347354 -0.376493
-0.00303176 0.0348299 -0.376961
-0.00296284 0.0349195 -0.377422
-0.00287895 0.0350242 -0.377884
-0.00278162 0.0351308 -0.378339
-0.00267682 0.0352335 -0.378758
-0.00256452 0.0353414 -0.379151
-0.00243927 0.0354455 -0.379533
-0.00231845 0.035549 -0.379905
-0.00219839 0.0356641 -0.380269
-0.00207393 0.0357812 -0.380621
-0.00194213 0.0358906 -0.380954
-0.00180821 0.0360012 -0.381278
-0.00167014 0.0361119 -0.381583
-0.00152443 0.0362325 -0.381891
-0.00137478 0.0363557 -0.382197
-0.00121827 0.0364873 -0.3825
-0.00105886 0.0366075 -0.382799
-0.00090307 0.0367271 -0.383064
-0.000740364 0.0368574 -0.383322
-0.000586889 0.0369823 -0.383571
-0.000419936 0.0371008 -0.383813
-0.000248287 0.0372241 -0.384027
-5.71421e-05 0.0373389 -0.384232
0.000128684 0.0374465 -0.384436
0.000309205 0.0375699 -0.384645
0.000498232 0.0376973 -0.384849
0.000689634 0.0378045 -0.385041
0.000874478 0.0379068 -0.38522
0.00106126 0.0380087 -0.385388
0.00124494 0.0381109 -0.385531
0.0014239 0.0382172 -0.385682
0.00161097 0.038322 -0.385824
0.00178966 0.0384182 -0.38594
0.00197445 0.0385131 -0.386059
0.00215745 0.0386048 -0.386169
0.00234024 0.0386848 -0.386285
0.00252931 0.0387697 -0.386404
0.00271968 0.0388485 -0.386516
0.00290792 0.0389349 -0.386616
0.00310646 0.0390097 -0.386693
0.00329041 0.0390838 -0.386765
0.00348557 0.0391668 -0.386832
0.00367828 0.0392298 -0.386902
0.0038715 0.0392841 -0.386972
0.00405705 0.0393339 -0.387054
0.00425103 0.0393673 -0.387148
0.00444634 0.0393839 -0.387248
0.00464299 0.0393993 -0.387344
0.00483676 0.039422 -0.387431
0.00502088 0.0394234 -0.387516
0.00520532 0.0394206 -0.387601
0.00539381 0.0394075 -0.38768
0.00556963 0.0393793 -0.387763
0.00574688 0.03936 -0.387841
0.00592746 0.0393188 -0.387913
0.00610909 0.0392641 -0.387989
0.00628005 0.0392126 -0.388084
0.00643644 0.0391561 -0.388184
0.00658151 0.039087 -0.388282
0.00672659 0.039009 -0.38839
0.00687146 0.0389253 -0.388489
0.00700997 0.0388385 -0.388594
0.00714936 0.0387375 -0.388699
0.00727205 0.0386336 -0.388796
0.0073979 0.0385281 -0.388911
0.00752004 0.038413 -0.389028
0.00764801 0.038297 -0.38915
0.00775217 0.038182 -0.389288
0.00785288 0.038067 -0.389418
0.00795087 0.0379552 -0.389547
0.00803823 0.0378431 -0.389678
0.00812329 0.037732 -0.389814
0.00821283 0.0376127 -0.389926
0.00829422 0.0374947 -0.390029
0.00836549 0.0373704 -0.390124
0.00843293 0.0372313 -0.390208
0.0085014 0.0371056 -0.390292
0.00855369 0.0369769 -0.390389
0.00860487 0.0368507 -0.390492
0.00865349 0.036724 -0.390579
0.00869388 0.0365879 -0.390665
0.0087216 0.0364452 -0.390739
0.00874168 0.0363059 -0.390791
0.00875908 0.0361734 -0.390839
0.00877073 0.0360376 -0.390915
0.00877612 0.0359017 -0.390982
0.00878247 0.0357734 -0.391022
0.00878191 0.0356308 -0.391052
0.00877949 0.0354867 -0.391079
0.00877564 0.0353424 -0.391104
0.0087624 0.0351988 -0.391129
0.00874196 0.0350597 -0.391146
0.00871614 0.0349084 -0.391145
0.00868261 0.0347452 -0.391125
0.00864898 0.0345618 -0.3911
0.00859997 0.0343784 -0.391063
0.00853923 0.0341975 -0.391006
0.00847959 0.0340198 -0.390936
0.00841839 0.0338386 -0.390843
0.00836217 0.0336486 -0.390737
0.00829118 0.0334669 -0.390619
0.00820284 0.0332881 -0.390486
0.00811196 0.0331011 -0.390349
0.00800555 0.0329044 -0.39017
0.00789506 0.0327113 -0.389957
0.00777352 0.0325203 -0.389729
0.00765899 0.0323262 -0.389493
0.00752636 0.0321269 -0.389236
0.00738552 0.0319311 -0.388961
0.00724057 0.0317279 -0.38866
0.00708927 0.0315246 -0.388352
0.00693821 0.0313228 -0.388032
0.00678706 0.0311142 -0.387692
0.00662694 0.0309129 -0.387322
0.00646598 0.0306924 -0.386947
0.0063128 0.0304653 -0.386539
0.00614623 0.0302337 -0.386109
0.00597202 0.0300019 -0.385681
0.00578607 0.0297799 -0.385239
0.00560341 0.0295645 -0.384788
0.00541695 0.0293444 -0.384324
0.00522131 0.0291198 -0.383859
0.00501731 0.0289032 -0.383374
0.00480241 0.0286965 -0.382866
0.00459357 0.0284805 -0.382352
0.00437913 0.0282735 -0.381837
0.00415649 0.0280767 -0.381305
0.00391304 0.0278762 -0.380763
0.00367336 0.027678 -0.380195
0.00342753 0.0274791 -0.37962
0.00319058 0.0272871 -0.37904
0.00296236 0.0271022 -0.378449
0.00272766 0.0269195 -0.377869
0.00249014 0.0267407 -0.377306
0.00223902 0.0265633 -0.376739
0.00199142 0.0263955 -0.376157
0.001748 0.0262277 -0.375577
0.00149042 0.0260545 -0.374994
0.00125271 0.0258893 -0.374411
0.00102119 0.0257321 -0.373832
0.000787161 0.0255905 -0.373255
0.000543693 0.0254581 -0.372658
0.000297174 0.0253309 -0.372067
5.69154e-05 0.0252134 -0.371479
-0.000182264 0.0250955 -0.370902
-0.00042449 0.0250034 -0.370339
-0.000666939 0.0249165 -0.36977
-0.000915162 0.024833 -0.369215
-0.00116145 0.0247674 -0.368672
-0.0013993 0.0247064 -0.368124
-0.00163635 0.0246632 -0.367568
-0.00187074 0.0246198 -0.367027
-0.00210295 0.0245821 -0.366501
-0.00233825 0.024549 -0.365975
-0.00256386 0.0245272 -0.365447
-0.00278832 0.024517 -0.3649
-0.00299977 0.0245085 -0.364355
-0.00321222 0.0244939 -0.36381
-0.00341399 0.0244926 -0.363265
-0.00361183 0.0244909 -0.362733
-0.00381128 0.0245044 -0.362195
-0.00399868 0.0245187 -0.361664
-0.00417672 0.02454 -0.361141
-0.00436555 0.0245831 -0.360626
-0.0045321 0.0246357 -0.360128
-0.0046999 0.024706 -0.359617
-0.00486631 0.0247777 -0.359124
-0.00503356 0.0248503 -0.358636
-0.00519432 0.0249141 -0.358132
-0.00535568 0.024984 -0.357616
-0.0055247 0.0250668 -0.357097
-0.00567141 0.0251552 -0.356571
-0.0058172 0.0252457 -0.356052
-0.00595073 0.0253327 -0.35554
-0.00608972 0.0254227 -0.355029
-0.00622776 0.0255127 -0.354525
-0.00635017 0.025616 -0.354011
-0.00645873 0.0257238 -0.353492
-0.006571 0.0258361 -0.352982
-0.00667607 0.0259495 -0.352472
-0.00676481 0.0260598 -0.351958
-0.00683372 0.0261787 -0.351453
-0.00690703 0.0262899 -0.350938
-0.00698148 0.0264157 -0.350417
-0.00705304 0.0265406 -0.349904
-0.00712419 0.026675 -0.349407
-0.00717626 0.0268177 -0.348931
-0.00720602 0.0269645 -0.348449
-0.00723331 0.0271046 -0.34797
-0.00725617 0.0272326 -0.347496
-0.00727712 0.0273593 -0.347016
-0.0072924 0.0274905 -0.346521
-0.00731238 0.0276174 -0.346023
-0.00731497 0.0277536 -0.345528
-0.00731441 0.0278939 -0.345036
-0.00730354 0.0280328 -0.344555
-0.00728218 0.0281606 -0.344075
-0.00725242 0.0282835 -0.343592
-0.00722277 0.0284035 -0.343113
-0.00718276 0.028512 -0.342636
-0.00714111 0.028624 -0.342162
-0.00708642 0.0287465 -0.341685
-0.00701888 0.0288699 -0.341197
-0.00693578 0.0289906 -0.340713
-0.0068529 0.0290999 -0.340244
-0.0067758 0.029206 -0.339787
-0.00667997 0.0293079 -0.339327
-0.00656911 0.029405 -0.33888
-0.00645304 0.0295119 -0.338438
-0.00634106 0.0295998 -0.337993
-0.00622373 0.0296893 -0.33756
-0.00609792 0.029782 -0.337119
-0.00596082 0.0298611 -0.336653
-0.00581601 0.0299378 -0.336198
-0.00567571 0.030008 -0.335735
-0.00552994 0.0300803 -0.335283
-0.00536831 0.0301685 -0.334829
-0.00520836 0.0302502 -0.334388
-0.00504929 0.0303141 -0.333958
-0.00488448 0.0303757 -0.333529
-0.00471054 0.0304434 -0.333113
-0.00454369 0.0305107 -0.332721
-0.00437517 0.0305703 -0.332326
-0.00417836 0.0306228 -0.331925
-0.00398683 0.0306719 -0.331534
-0.0037813 0.0307222 -0.331143
-0.00357855 0.0307757 -0.33075
-0.0033716 0.0308322 -0.330371
-0.00316109 0.030883 -0.330002
-0.00295532 0.0309278 -0.329627
-0.00274405 0.0309705 -0.329267
-0.00252612 0.0310174 -0.328909
-0.00230278 0.031067 -0.328545
-0.00206953 0.0311117 -0.328197
-0.00182549 0.031149 -0.327859
-0.00158593 0.0311881 -0.327526
-0.00133743 0.0312393 -0.327217
-0.00108969 0.0312919 -0.326914
