%roll pitch yaw
0.00610589 -0.00350051 -0.505951
0.00610496 -0.00352883 -0.505972
0.00610356 -0.00355259 -0.505973
0.00609709 -0.00359284 -0.50597
0.00610025 -0.00362479 -0.505966
0.00610436 -0.00364219 -0.505948
0.0061088 -0.00367945 -0.505957
0.00610818 -0.00370492 -0.505975
0.00609655 -0.00372453 -0.505981
0.00609658 -0.00374073 -0.505994
0.00608973 -0.00377206 -0.506001
0.00608461 -0.00379542 -0.505985
0.00608839 -0.00381334 -0.505984
0.00608999 -0.00383319 -0.505987
0.00609288 -0.00383753 -0.505991
0.00610745 -0.00385177 -0.505989
0.00610817 -0.00388324 -0.505982
0.00610162 -0.0039026 -0.505963
0.00609173 -0.00394258 -0.505957
0.00609126 -0.00397457 -0.505967
0.00609678 -0.00399072 -0.505985
0.00609687 -0.00400849 -0.506004
0.00610463 -0.0040286 -0.506024
0.00611128 -0.00404434 -0.506043
0.00611599 -0.00405301 -0.506059
0.00612359 -0.00408219 -0.506096
0.00611628 -0.00410999 -0.506127
0.00611537 -0.00412978 -0.506145
0.00611795 -0.00416568 -0.506149
0.00611424 -0.00419719 -0.506171
0.00610912 -0.00419527 -0.506176
0.00610477 -0.00421044 -0.506196
0.00611561 -0.00422239 -0.506223
0.00612592 -0.00423165 -0.506237
0.0061325 -0.00425021 -0.506251
0.00612857 -0.00425688 -0.506254
0.00610632 -0.00426848 -0.506263
0.00608916 -0.00428328 -0.506273
0.00608536 -0.00429158 -0.506264
0.00609342 -0.00430306 -0.506234
0.00609138 -0.00431671 -0.506209
0.00610029 -0.00431387 -0.506209
0.00610321 -0.00432046 -0.506228
0.00610153 -0.00433429 -0.506251
0.006097 -0.00433322 -0.506261
0.00609833 -0.00434772 -0.506264
0.00609563 -0.00434185 -0.506255
0.00610232 -0.00434306 -0.506252
0.00609791 -0.00435105 -0.506253
0.00610977 -0.00434535 -0.506239
0.00611723 -0.00433948 -0.506223
0.00612067 -0.0043616 -0.506198
0.0061212 -0.00435997 -0.50619
0.00611161 -0.00434885 -0.506195
0.00610889 -0.00434142 -0.506206
0.00611591 -0.00432995 -0.506219
0.00612771 -0.00433479 -0.506226
0.00614641 -0.00433152 -0.506231
0.00615275 -0.00432986 -0.506247
0.00615299 -0.00432959 -0.506248
0.00614509 -0.00434499 -0.506253
0.00612874 -0.00435085 -0.506264
0.00612039 -0.00434386 -0.506264
0.00611802 -0.00435534 -0.506269
0.00611324 -0.00435315 -0.506291
0.006112 -0.00434533 -0.506311
0.00611859 -0.00434305 -0.50632
0.00612866 -0.00433251 -0.50633
0.00613133 -0.00433581 -0.506333
0.00613205 -0.00433866 -0.506324
0.00612629 -0.00432861 -0.506327
0.00610513 -0.00432627 -0.506329
0.00609599 -0.00433103 -0.506324
0.00610205 -0.00433877 -0.506321
0.0061117 -0.00433504 -0.506325
0.00612359 -0.00435696 -0.506325
0.00611657 -0.00435402 -0.506324
0.00610599 -0.00433917 -0.506331
0.00611307 -0.00433881 -0.506339
0.00611712 -0.004335 -0.506349
0.00612579 -0.00432077 -0.506355
0.00612708 -0.00432066 -0.506362
0.0061226 -0.00433105 -0.506372
0.00612761 -0.00433712 -0.506392
0.00611618 -0.00432243 -0.506405
0.00610909 -0.00431587 -0.506402
0.00610754 -0.00432375 -0.5064
0.00611567 -0.00431234 -0.506408
0.00612318 -0.00431407 -0.506413
0.00611651 -0.00430608 -0.506406
0.0060939 -0.00431447 -0.506391
0.00608348 -0.00431996 -0.50639
0.00608467 -0.00430137 -0.506398
0.00608246 -0.0042913 -0.506398
0.00607858 -0.0042972 -0.506393
0.00606978 -0.00428635 -0.506392
0.00606651 -0.00426403 -0.506393
0.00606896 -0.00425859 -0.506386
0.00606237 -0.00427015 -0.506378
0.00606377 -0.00425522 -0.506377
0.00607236 -0.00423812 -0.506383
0.00607223 -0.00424338 -0.506382
0.00606386 -0.00423921 -0.506376
0.00606387 -0.00422985 -0.506378
0.0060575 -0.00424062 -0.506397
0.00606715 -0.00422877 -0.506412
0.00607078 -0.00421637 -0.506423
0.00607821 -0.00422143 -0.506448
0.00607933 -0.00422188 -0.50647
0.00609178 -0.00420365 -0.506477
0.00609793 -0.00419596 -0.506476
0.00609813 -0.00420059 -0.506475
0.00610397 -0.00418978 -0.506483
0.0061103 -0.0041797 -0.506484
0.00610938 -0.00418649 -0.506484
0.00611074 -0.00418437 -0.506482
0.00610561 -0.00416247 -0.50649
0.00609954 -0.0041481 -0.506476
0.00608991 -0.00415173 -0.506472
0.00607253 -0.0041467 -0.506478
0.00606472 -0.00412966 -0.506478
0.00608138 -0.00412928 -0.506494
0.00609656 -0.00411738 -0.506511
0.00610716 -0.00410665 -0.506516
0.00611316 -0.00409882 -0.506536
0.00611384 -0.00410349 -0.506534
0.00611358 -0.00409875 -0.506533
0.00611157 -0.00408083 -0.506528
0.00611855 -0.00407563 -0.506516
0.00612418 -0.00406807 -0.506501
0.00612329 -0.00405662 -0.506494
0.00611555 -0.00406234 -0.506498
0.00610507 -0.0040648 -0.506525
0.00610275 -0.00404872 -0.506546
0.00609792 -0.00402653 -0.506556
0.00609938 -0.00402881 -0.506553
0.00609818 -0.00403031 -0.506548
0.00610483 -0.00401052 -0.506552
0.00611192 -0.00399661 -0.506544
0.00610628 -0.00399977 -0.506555
0.00611479 -0.00398486 -0.506582
0.00612287 -0.00396221 -0.5066
0.00613403 -0.00395473 -0.506611
0.00613161 -0.00395412 -0.506618
0.0061285 -0.00393859 -0.506626
0.0061335 -0.0039427 -0.506637
0.00613889 -0.00393487 -0.50664
0.00613794 -0.00391565 -0.506643
0.00613613 -0.00391301 -0.506637
0.00614985 -0.00392264 -0.506617
0.00616128 -0.00392446 -0.506596
0.00615784 -0.00391764 -0.50658
0.00615469 -0.00390807 -0.506573
0.0061585 -0.00390142 -0.506576
0.00615921 -0.00388077 -0.506584
0.00615143 -0.00386833 -0.506586
0.00613955 -0.00388391 -0.506583
0.00614247 -0.0038808 -0.506592
0.00615156 -0.00387292 -0.506599
0.00616105 -0.00386768 -0.506619
0.00617271 -0.00386749 -0.506642
0.00617958 -0.00385479 -0.506642
0.00617536 -0.00385045 -0.506648
0.00616226 -0.00386004 -0.506675
0.00615987 -0.00385662 -0.506703
0.00615577 -0.00384245 -0.50673
0.0061581 -0.00384448 -0.506761
0.00615972 -0.00385238 -0.506777
0.0061711 -0.00384366 -0.506793
0.00617152 -0.00383692 -0.506799
0.00616002 -0.00384524 -0.5068
0.00615009 -0.00384736 -0.506808
0.00615547 -0.00383847 -0.506819
0.00616174 -0.0038473 -0.506818
0.00616038 -0.00385644 -0.506824
0.0061481 -0.00383809 -0.506847
0.00614463 -0.00382681 -0.506862
0.00613707 -0.00382342 -0.506883
0.00613148 -0.00381227 -0.506907
0.00612298 -0.00379534 -0.506925
0.00612034 -0.00379937 -0.506923
0.00612603 -0.00382197 -0.506923
0.00611985 -0.00382527 -0.506925
0.00612588 -0.0038262 -0.506909
0.00612235 -0.00383452 -0.506886
0.00612348 -0.00383795 -0.506861
0.00611201 -0.00382452 -0.506839
0.00610968 -0.00381056 -0.506829
0.00611667 -0.00382972 -0.506825
0.00611272 -0.00383181 -0.506832
0.00609695 -0.00381991 -0.506844
0.00608866 -0.00382585 -0.506864
0.0060938 -0.00383499 -0.50686
0.00609318 -0.00383552 -0.506864
0.00608697 -0.0038293 -0.506872
0.00609181 -0.0038358 -0.506877
0.00609156 -0.00385222 -0.506886
0.00607892 -0.0038347 -0.506895
0.00606508 -0.00381947 -0.5069
0.00606739 -0.00381432 -0.506908
0.00607371 -0.00381303 -0.506948
0.00607184 -0.00380218 -0.506969
0.00607162 -0.00379982 -0.506989
0.00608074 -0.00381196 -0.50701
0.00607382 -0.00380899 -0.507018
0.00607315 -0.00381531 -0.507012
0.00606681 -0.0038321 -0.507008
0.00606506 -0.00382871 -0.507001
0.00605912 -0.00382331 -0.507013
0.00604839 -0.0038326 -0.507019
0.00604753 -0.0038363 -0.507031
0.00604362 -0.00382369 -0.507039
0.00604318 -0.00382224 -0.507061
0.00602988 -0.00382937 -0.507071
0.00600371 -0.00382552 -0.507069
0.00599047 -0.00382381 -0.507053
0.00598723 -0.00382906 -0.507042
0.00598313 -0.00383531 -0.507046
0.00598976 -0.00383788 -0.507044
0.00599133 -0.00385284 -0.507049
0.00598907 -0.00386338 -0.50705
0.00598859 -0.00388255 -0.507052
0.00599568 -0.00388515 -0.507047
0.0059938 -0.00388128 -0.507039
0.00599898 -0.00388712 -0.507
0.00599641 -0.00387982 -0.506975
0.00599099 -0.0038814 -0.506951
0.0059902 -0.00388117 -0.506938
0.00600063 -0.00387879 -0.506946
0.00599814 -0.00386628 -0.506962
0.00599428 -0.00387633 -0.506947
0.00598938 -0.00388634 -0.506933
0.00597588 -0.00386565 -0.506925
0.00597127 -0.0038633 -0.506936
0.0059673 -0.00385956 -0.506956
0.00596541 -0.00385741 -0.50699
0.00597157 -0.00387061 -0.507009
0.0059817 -0.00387843 -0.507026
0.00598597 -0.0038985 -0.507058
0.005983 -0.00389332 -0.507073
0.00597203 -0.00388901 -0.507078
0.0059522 -0.0039022 -0.507091
0.00594486 -0.00391831 -0.50709
0.00595262 -0.00393194 -0.507095
0.00594416 -0.00394931 -0.507107
0.00593703 -0.00394412 -0.507119
0.00594078 -0.00394886 -0.507141
0.00593415 -0.00395367 -0.507149
0.00594139 -0.00396381 -0.50715
0.00595131 -0.00397768 -0.507174
0.00595951 -0.00397942 -0.507198
0.00597148 -0.00399802 -0.507215
0.00598681 -0.00399866 -0.507218
0.00598846 -0.0040168 -0.507216
0.00598604 -0.00402915 -0.507221
0.00598557 -0.00402304 -0.507222
0.00598455 -0.0040203 -0.507222
0.00597994 -0.00401255 -0.507211
0.0059762 -0.00401896 -0.507189
0.00598217 -0.00402692 -0.507159
0.00599715 -0.00403615 -0.507137
0.00600555 -0.00405555 -0.507105
0.00601479 -0.00405548 -0.507106
0.00601797 -0.00408116 -0.50712
0.00601623 -0.00409074 -0.50713
0.00602014 -0.00410435 -0.507138
0.00602679 -0.00410931 -0.507138
0.00603393 -0.00411946 -0.507145
0.0060407 -0.00412526 -0.50716
0.0060449 -0.00413695 -0.507159
0.00605616 -0.00415236 -0.507163
0.00606806 -0.00416534 -0.50717
0.0060752 -0.00417883 -0.507179
0.00608374 -0.00418071 -0.507189
0.00608444 -0.0041986 -0.50721
0.00609121 -0.00421277 -0.507228
0.0061013 -0.00424199 -0.507235
0.0060953 -0.00423982 -0.507236
0.00608969 -0.00424262 -0.507229
0.00608162 -0.00423946 -0.507243
0.00607459 -0.00423913 -0.507259
0.00606801 -0.00424311 -0.507263
0.00606128 -0.0042509 -0.507264
0.00605519 -0.0042715 -0.507274
0.00604595 -0.00428564 -0.507299
0.00604869 -0.00430811 -0.507308
0.00604896 -0.00431799 -0.507306
0.00606418 -0.00433765 -0.507308
0.00606397 -0.00437134 -0.50731
0.00606544 -0.00438162 -0.507309
0.00607126 -0.00438364 -0.507328
0.00605571 -0.0044003 -0.507332
0.00604466 -0.00441928 -0.507323
0.00605197 -0.00442954 -0.507309
0.00605123 -0.00444098 -0.507295
0.00605151 -0.00445832 -0.507287
0.00605106 -0.00447278 -0.507296
0.00605466 -0.00447495 -0.507307
0.00606681 -0.00448565 -0.507326
0.00607017 -0.00449854 -0.507323
0.00607072 -0.00450892 -0.507322
0.00607165 -0.00450952 -0.507322
0.00607591 -0.00451672 -0.507324
0.00607884 -0.00453594 -0.507345
0.00608659 -0.00455586 -0.507355
0.00609111 -0.00456889 -0.507362
0.00607899 -0.00459515 -0.507372
0.00607566 -0.00461124 -0.507385
0.00608082 -0.00461035 -0.507401
0.00608602 -0.00462288 -0.507415
0.00610422 -0.00463862 -0.50742
0.00610339 -0.00463426 -0.507421
0.00610434 -0.00463907 -0.507422
0.00611049 -0.00466076 -0.507443
0.00609678 -0.00467101 -0.507447
0.0060882 -0.00466438 -0.507456
0.00608825 -0.00466676 -0.507466
0.00608989 -0.0046832 -0.507484
0.00607236 -0.0047012 -0.507495
0.00606393 -0.00468915 -0.507518
0.00606824 -0.00468942 -0.507547
0.00606568 -0.00470929 -0.50756
0.00605916 -0.00470492 -0.507562
0.00605389 -0.00470157 -0.50756
0.00605427 -0.00469847 -0.507556
0.00606022 -0.00470007 -0.507559
0.00606233 -0.00470256 -0.507571
0.00607511 -0.00468704 -0.507589
0.00608695 -0.0047004 -0.507593
0.00608739 -0.00469336 -0.507592
0.00609494 -0.00469498 -0.507603
0.00610556 -0.00469023 -0.507614
0.00610482 -0.004698 -0.507612
0.00609612 -0.0047104 -0.507596
0.00607849 -0.0047063 -0.507572
0.00606156 -0.00469652 -0.507551
0.00606163 -0.00469819 -0.50754
0.00607376 -0.00470028 -0.507557
0.00607874 -0.00469297 -0.507565
0.00608931 -0.00469157 -0.507565
0.00610595 -0.00468822 -0.507575
0.006102 -0.00467949 -0.507574
0.00609903 -0.00467092 -0.507576
0.00608901 -0.00466048 -0.507574
0.00607869 -0.00466161 -0.507576
0.00607347 -0.00464543 -0.507571
0.00607935 -0.00464063 -0.507591
0.0060919 -0.00461167 -0.507612
0.00610452 -0.00459589 -0.50763
0.00610718 -0.0045958 -0.507638
0.00610679 -0.00457003 -0.507641
0.00609976 -0.0045602 -0.507633
0.0060934 -0.00453444 -0.507635
0.00609378 -0.00452797 -0.507627
0.0060977 -0.00452067 -0.507622
0.0060961 -0.00451087 -0.507642
0.00609846 -0.00449675 -0.507666
0.00610452 -0.00445815 -0.507688
0.00610661 -0.00444406 -0.507703
0.00610925 -0.00443582 -0.507698
0.00611163 -0.00442763 -0.507695
0.00610165 -0.00441825 -0.507699
0.00608799 -0.00439166 -0.507705
0.0060746 -0.00438066 -0.507718
0.00607049 -0.00434756 -0.507713
0.00607413 -0.0043232 -0.507706
0.00606811 -0.00430341 -0.5077
0.00606125 -0.00428235 -0.507698
0.00606795 -0.00427414 -0.507702
0.00606833 -0.00424336 -0.507706
0.0060757 -0.00421974 -0.507712
0.00608572 -0.00420226 -0.507712
0.00608427 -0.00418278 -0.507705
0.00608606 -0.00414467 -0.507698
0.00608835 -0.00412244 -0.507692
0.00609663 -0.00411211 -0.507701
0.00608772 -0.0040928 -0.507708
0.00609931 -0.00407117 -0.507723
0.00611301 -0.00405949 -0.507733
0.00610319 -0.00403938 -0.507729
0.00609696 -0.00401765 -0.507727
0.00610356 -0.00399635 -0.507731
0.00612227 -0.00397795 -0.50774
0.006125 -0.00395514 -0.507755
0.00612133 -0.00391867 -0.507765
0.00612458 -0.00389401 -0.507766
0.00612133 -0.0038681 -0.50776
0.00612525 -0.00381938 -0.507759
0.0061323 -0.00378161 -0.507769
0.00614367 -0.00375937 -0.507777
0.00614714 -0.00373479 -0.507776
0.00613778 -0.00371872 -0.507786
0.00613374 -0.00369315 -0.507804
0.00614059 -0.00367567 -0.507824
0.00613352 -0.00364955 -0.507847
0.00612578 -0.00361953 -0.50786
0.00612396 -0.00359835 -0.50786
0.00613263 -0.00356355 -0.507872
0.00612425 -0.00351997 -0.507881
0.00611652 -0.00349003 -0.507878
0.00610709 -0.00347941 -0.507878
0.00611289 -0.00346946 -0.507892
0.0061144 -0.00344902 -0.507907
0.006118 -0.00343383 -0.507918
0.00612317 -0.00341951 -0.507922
0.00613504 -0.00338648 -0.507914
0.00613272 -0.00336124 -0.507906
0.00613329 -0.00333311 -0.507912
0.0061449 -0.0033158 -0.50793
0.00616065 -0.00331244 -0.507942
0.00616578 -0.00329729 -0.507946
0.0061599 -0.00326831 -0.507955
0.00615428 -0.00325008 -0.507967
0.00615633 -0.00322211 -0.507967
0.00615253 -0.00320048 -0.50797
0.0061537 -0.00319429 -0.507969
0.0061631 -0.00316577 -0.507977
0.00616793 -0.00313455 -0.507972
0.00618556 -0.00311089 -0.507961
0.00620141 -0.00309828 -0.507955
0.00619423 -0.00307849 -0.50795
0.00618632 -0.00305735 -0.507958
0.00618584 -0.00305398 -0.507975
0.00618195 -0.00303664 -0.507982
0.00617746 -0.0030121 -0.507979
0.00617938 -0.00301431 -0.507967
0.00617061 -0.00300463 -0.50796
0.00616103 -0.00298126 -0.50797
0.00616728 -0.00297152 -0.507979
0.00616997 -0.002973 -0.507998
0.00616463 -0.00296865 -0.508004
0.00615618 -0.00296897 -0.508011
0.00615186 -0.00296116 -0.508015
0.00615659 -0.00294061 -0.508018
0.00616371 -0.00293699 -0.508024
0.00615935 -0.00292235 -0.508031
0.0061668 -0.00291842 -0.508051
0.00617499 -0.00291203 -0.508064
0.00616909 -0.00290487 -0.50806
0.00616029 -0.00290168 -0.508046
0.00616505 -0.00287435 -0.508041
0.00616401 -0.00287114 -0.508038
0.00616269 -0.00286718 -0.508032
0.00616301 -0.00284951 -0.508027
0.00617199 -0.00284698 -0.508012
0.0061736 -0.00285469 -0.508012
0.00617441 -0.0028575 -0.508031
0.00617897 -0.00286697 -0.508037
0.00617564 -0.00287566 -0.508041
0.00617693 -0.00287922 -0.508052
0.00617618 -0.00288176 -0.508051
0.00618225 -0.00288003 -0.508049
0.00618188 -0.00287885 -0.508035
0.0061764 -0.00286615 -0.508028
0.00616258 -0.00286541 -0.508017
0.00615179 -0.00286447 -0.508022
0.00614751 -0.00286672 -0.508021
0.00614432 -0.00287813 -0.508037
0.00614683 -0.00287792 -0.508032
0.00614838 -0.00288659 -0.508046
0.00615385 -0.00287622 -0.508068
0.00615592 -0.00287237 -0.508092
0.00614806 -0.00287275 -0.50811
0.00615933 -0.00287459 -0.508133
0.00615707 -0.00288143 -0.508158
0.00616067 -0.00289115 -0.508172
0.00616466 -0.00290092 -0.508171
0.00615335 -0.0028898 -0.508171
0.00613784 -0.0028858 -0.508165
0.00612488 -0.00287732 -0.508161
0.00611983 -0.00287502 -0.508159
0.00611752 -0.00288841 -0.508165
0.00611654 -0.00288839 -0.50818
0.00612344 -0.00289344 -0.508171
0.00613622 -0.00290518 -0.508172
0.00613493 -0.00290933 -0.508175
0.00613565 -0.00292005 -0.50818
0.00614656 -0.00292548 -0.508176
0.00615098 -0.00292349 -0.508181
0.00614713 -0.00293118 -0.508181
0.00614422 -0.00293061 -0.508172
0.00613742 -0.00295823 -0.508157
0.00612551 -0.00296885 -0.508156
0.00611586 -0.0029727 -0.508149
0.0061161 -0.00297981 -0.508146
0.00612288 -0.00298039 -0.508161
0.00612868 -0.00298948 -0.50819
0.00612411 -0.00298175 -0.508207
0.00612253 -0.00297699 -0.508226
0.00612868 -0.002996 -0.508226
0.00612696 -0.00299372 -0.508234
0.00612714 -0.00300541 -0.508239
0.00612418 -0.00300838 -0.50823
0.0061215 -0.00300579 -0.508232
0.00611594 -0.00301706 -0.50824
0.00611755 -0.00302456 -0.508251
0.00612816 -0.00304124 -0.508263
0.00614029 -0.00305611 -0.508262
0.00614261 -0.00305849 -0.508262
0.00614456 -0.00308011 -0.508258
0.00614206 -0.00309328 -0.508262
0.00614573 -0.00310952 -0.508277
0.00614202 -0.00311382 -0.508293
0.00613341 -0.00312297 -0.508299
0.00612878 -0.00312572 -0.508313
0.00613504 -0.00312136 -0.50832
0.00614772 -0.00313406 -0.508323
0.00614866 -0.0031367 -0.508331
0.00614988 -0.00313486 -0.508329
0.00615166 -0.00315101 -0.508344
0.00615199 -0.00316175 -0.508352
0.00614602 -0.00319086 -0.508357
0.00613616 -0.00319665 -0.508358
0.00612783 -0.00321488 -0.508372
0.00613181 -0.0032267 -0.508382
0.006136 -0.00324647 -0.508387
0.00613833 -0.00325934 -0.508389
0.00613923 -0.00326917 -0.508396
0.00614259 -0.00327595 -0.508404
0.00614002 -0.00328365 -0.508408
0.00613873 -0.00329383 -0.50842
0.00613439 -0.00329744 -0.508432
0.00613155 -0.00330732 -0.508432
0.00612242 -0.0033141 -0.508437
0.00612087 -0.0033163 -0.508437
0.00611832 -0.00332379 -0.508424
0.00611444 -0.00333221 -0.508423
0.00611426 -0.00333869 -0.508414
0.00612849 -0.00333998 -0.508407
0.00613761 -0.00333657 -0.508398
0.0061389 -0.00334699 -0.508428
0.00614114 -0.00335581 -0.508452
0.00614834 -0.00336779 -0.508454
0.00615326 -0.00338945 -0.508446
0.0061478 -0.00339932 -0.508451
0.00615248 -0.00340789 -0.508449
0.00615947 -0.00342361 -0.508462
0.00616392 -0.00342906 -0.50848
0.00617417 -0.00343395 -0.508501
0.00618776 -0.00343877 -0.508513
0.00618429 -0.00344643 -0.508524
0.00617452 -0.00344856 -0.508525
0.00617293 -0.00344663 -0.508527
0.00616837 -0.00345494 -0.508538
0.00615725 -0.00346469 -0.508551
0.00614578 -0.00346906 -0.508551
0.0061384 -0.00348283 -0.508559
0.00612728 -0.00349492 -0.508575
0.00612377 -0.00349771 -0.508588
0.00611916 -0.00351649 -0.50859
0.00612085 -0.00352434 -0.508603
0.00613669 -0.00353969 -0.508623
0.0061518 -0.00355852 -0.508638
0.00615836 -0.0035561 -0.508656
0.00616028 -0.00356613 -0.508667
0.00616295 -0.00356868 -0.50866
0.00617122 -0.00358011 -0.508654
0.00618477 -0.00359923 -0.508649
0.00618616 -0.0035933 -0.508655
0.00618651 -0.00359787 -0.508661
0.00618393 -0.00359993 -0.508666
0.00618084 -0.00359839 -0.508664
0.00617816 -0.00361571 -0.508663
0.00618682 -0.00360857 -0.508662
0.00619321 -0.00360752 -0.508662
0.0061928 -0.00361144 -0.508682
0.00618181 -0.00360908 -0.508706
0.0061745 -0.00362108 -0.508705
0.00618208 -0.00362182 -0.508698
0.00619352 -0.00362264 -0.508714
0.00620099 -0.00363522 -0.508711
0.00620808 -0.00362916 -0.508708
0.00621093 -0.00361452 -0.508718
0.00620995 -0.00361328 -0.508731
0.00621282 -0.00360563 -0.50873
0.00622178 -0.00360305 -0.508726
0.00623582 -0.00360881 -0.508739
0.00622736 -0.0036114 -0.50874
0.00621659 -0.00361761 -0.508739
0.00621326 -0.00362959 -0.508736
0.00621585 -0.00363578 -0.50874
0.00620931 -0.00365108 -0.50874
0.00619713 -0.00365885 -0.508732
0.0061987 -0.003657 -0.508725
0.00619913 -0.00366898 -0.508738
0.00619402 -0.00367111 -0.50876
0.0061891 -0.00366819 -0.508763
0.00619093 -0.00367308 -0.508777
0.00618151 -0.00366463 -0.508779
0.00618305 -0.0036715 -0.508776
0.00617823 -0.00367128 -0.508782
0.00617985 -0.00367508 -0.508801
0.00618159 -0.00368587 -0.508809
0.00619449 -0.00367023 -0.5088
0.00620306 -0.00365347 -0.508787
0.00620786 -0.00363915 -0.508775
0.00621732 -0.00363542 -0.508785
0.00622883 -0.00362618 -0.508786
0.00623244 -0.00362941 -0.508785
0.00622979 -0.00361406 -0.508786
0.00622586 -0.00361221 -0.508785
0.00623453 -0.00360281 -0.508788
0.00623705 -0.00361488 -0.508813
0.00624042 -0.00361436 -0.50882
0.00624221 -0.00362302 -0.508821
0.00623554 -0.00362808 -0.508829
0.00623251 -0.0036318 -0.508847
0.00622424 -0.00364484 -0.508853
0.00623073 -0.00365386 -0.508852
0.00623453 -0.0036539 -0.508853
0.00624879 -0.00365642 -0.508862
0.00625817 -0.00366155 -0.508853
0.00626348 -0.00366027 -0.508841
0.00627187 -0.00366098 -0.508854
0.00627021 -0.00364987 -0.508873
0.00625702 -0.00364871 -0.508879
0.00624124 -0.00364265 -0.508893
0.00622568 -0.0036545 -0.508909
0.00620621 -0.00364894 -0.508931
0.00618904 -0.00365503 -0.508944
0.00618013 -0.00365992 -0.508941
0.00618153 -0.00365902 -0.508936
0.0061784 -0.0036632 -0.508935
0.00618868 -0.00366249 -0.508949
0.00620106 -0.00366904 -0.508948
0.00620499 -0.00366171 -0.508936
0.00621029 -0.00366329 -0.50895
0.00620591 -0.00366315 -0.50898
0.00620061 -0.00366885 -0.508993
0.00618505 -0.00366965 -0.508999
0.00617654 -0.00368133 -0.509005
0.00617727 -0.00367962 -0.509025
0.0061704 -0.00367822 -0.509026
0.00617409 -0.00366686 -0.509025
0.00617468 -0.0036551 -0.509047
0.00617758 -0.00366946 -0.509068
0.00617772 -0.00366849 -0.509078
0.00617567 -0.00368061 -0.509088
0.00617527 -0.00367924 -0.509083
0.00616774 -0.00367755 -0.509077
0.00616319 -0.00369054 -0.509084
0.00615594 -0.00368628 -0.509096
0.00614996 -0.00367972 -0.509109
0.00614378 -0.00366228 -0.509119
0.00613268 -0.00365422 -0.509132
0.00613074 -0.00364941 -0.509161
0.00612636 -0.00365402 -0.509178
0.00613771 -0.00366299 -0.509178
0.00613843 -0.00365322 -0.509187
0.00613957 -0.00366288 -0.509207
0.00613189 -0.00366503 -0.509208
0.00612817 -0.00365423 -0.5092
0.00613477 -0.00366229 -0.509205
0.00612639 -0.00366561 -0.509209
0.00613054 -0.00366836 -0.509185
0.0061296 -0.00368372 -0.509156
0.00612602 -0.00368671 -0.509133
0.00612398 -0.00368504 -0.509119
0.00613246 -0.00368938 -0.509121
0.00612675 -0.00369659 -0.509126
0.00613721 -0.00367589 -0.509144
0.00614655 -0.00366452 -0.509167
0.00614169 -0.00366444 -0.509177
0.00613592 -0.003653 -0.509172
0.0061274 -0.00365193 -0.50918
0.00613073 -0.0036614 -0.509198
0.00613264 -0.0036648 -0.5092
0.00613611 -0.00367961 -0.509203
0.00613407 -0.00368399 -0.509204
0.00614036 -0.00368687 -0.509214
0.00614268 -0.00370298 -0.509213
0.00614736 -0.00371004 -0.509226
0.00614143 -0.00370324 -0.509231
0.00613838 -0.00370315 -0.509233
0.00614026 -0.00370358 -0.509235
0.00615525 -0.00370266 -0.509254
0.00616669 -0.00371298 -0.509271
0.0061713 -0.0037257 -0.509279
0.00616347 -0.00371789 -0.509293
0.00615958 -0.00372019 -0.50932
0.00615774 -0.00373322 -0.509339
0.0061654 -0.00372527 -0.509348
0.00616293 -0.00374134 -0.509362
