%roll pitch yaw
0.00596238 0.0310525 -0.0419547
0.00606204 0.0311046 -0.0419876
0.00616247 0.0311816 -0.0420378
0.00625197 0.0312573 -0.0420838
0.00634461 0.0313352 -0.0421218
0.00643329 0.0314153 -0.0421639
0.00653171 0.0314883 -0.0422208
0.00662004 0.0315693 -0.0422778
0.00668644 0.0316494 -0.0423186
0.00674844 0.0317276 -0.0423528
0.0068166 0.0318044 -0.0423703
0.00688084 0.0318818 -0.0423951
0.00694311 0.0319665 -0.0424445
0.00700424 0.0320509 -0.0424991
0.00704818 0.0321464 -0.0425395
0.00709531 0.0322491 -0.0425798
0.00714587 0.0323392 -0.0426159
0.0071919 0.032437 -0.0426279
0.007227 0.0325286 -0.042644
0.00725631 0.032617 -0.0426729
0.00728187 0.0327036 -0.042721
0.00729405 0.0327864 -0.0427569
0.00731246 0.0328748 -0.042787
0.00732965 0.0329563 -0.0428158
0.00734118 0.0330366 -0.0428342
0.00734101 0.0331201 -0.0428588
0.00732418 0.0332051 -0.042886
0.00732357 0.0333019 -0.042928
0.0073164 0.0333854 -0.0429736
0.00730108 0.0334675 -0.0429997
0.0072881 0.0335577 -0.0430059
0.00725046 0.0336359 -0.0430137
0.00721951 0.0337154 -0.0430404
0.00718409 0.0337916 -0.0430528
0.00714899 0.0338588 -0.0430443
0.00711643 0.0339263 -0.0430497
0.00708134 0.0339903 -0.0430422
0.00703321 0.0340591 -0.0430436
0.00697983 0.0341211 -0.0430478
0.00693151 0.0341761 -0.0430497
0.00688693 0.0342396 -0.0430315
0.00684351 0.0342946 -0.0429994
0.00677907 0.0343516 -0.042979
0.00670529 0.0344116 -0.0429771
0.00663221 0.0344684 -0.0429804
0.00656193 0.0345158 -0.0429774
0.00648888 0.0345516 -0.0429749
0.00642368 0.0345918 -0.0429802
0.00636067 0.0346363 -0.0429892
0.00629148 0.0346819 -0.0429789
0.00622443 0.0347226 -0.04296
0.00614506 0.0347576 -0.0429342
0.00605781 0.0347895 -0.0429109
0.0059776 0.0348258 -0.0429016
0.00590317 0.0348581 -0.0428944
0.00581722 0.0348864 -0.0428814
0.00572709 0.034904 -0.0428833
0.00564126 0.0349293 -0.0428757
0.00555423 0.0349513 -0.0428788
0.00547009 0.0349715 -0.042872
0.00539146 0.0349858 -0.0428714
0.00530197 0.0349957 -0.0428634
0.00520047 0.0350094 -0.0428472
0.00510718 0.0350189 -0.0428388
0.0050292 0.0350214 -0.0428352
0.00495715 0.0350327 -0.0428222
0.0048829 0.0350347 -0.042807
0.00480588 0.035056 -0.0427855
0.00472914 0.0350731 -0.0427692
0.00464789 0.0350837 -0.04276
0.00456721 0.0350982 -0.0427494
0.00449658 0.0351034 -0.0427503
0.00442936 0.035115 -0.0427671
0.00435511 0.0351332 -0.0427707
0.00427137 0.0351412 -0.0427732
0.00419307 0.0351571 -0.0427828
0.00411398 0.0351731 -0.042787
0.00404514 0.0351848 -0.0427927
0.00398312 0.0351934 -0.042793
0.00392567 0.0352009 -0.0427917
0.00386799 0.0352129 -0.0428041
0.00381525 0.0352283 -0.042803
0.00376714 0.0352361 -0.0427958
0.00371965 0.0352549 -0.0428075
0.00367439 0.0352777 -0.0428325
0.00362839 0.0353037 -0.0428455
0.00358018 0.035332 -0.0428707
0.00353556 0.0353676 -0.0428825
0.00350231 0.0353912 -0.0428845
0.00347014 0.0354189 -0.0429067
0.00345085 0.0354576 -0.0429206
0.00342792 0.0354985 -0.042934
0.00340744 0.0355411 -0.0429479
0.00338306 0.0355951 -0.0429778
0.0033621 0.0356468 -0.0430056
0.00334472 0.0356988 -0.0430341
0.00333573 0.0357398 -0.0430543
0.00333905 0.0357764 -0.0430825
0.00334127 0.0358206 -0.0431109
0.00334316 0.0358651 -0.0431296
0.00334801 0.0359228 -0.0431409
0.00336466 0.0359789 -0.0431439
0.00338881 0.0360387 -0.0431633
0.00341236 0.0361101 -0.0431948
0.00345875 0.0361784 -0.0432215
0.00350245 0.0362425 -0.0432347
0.0035383 0.0363116 -0.0432483
0.00357688 0.0363755 -0.0432674
0.00362249 0.0364507 -0.0432831
0.00368523 0.036527 -0.0432845
0.00375728 0.0366166 -0.0432721
0.00382735 0.0366923 -0.0432657
0.00389996 0.0367593 -0.0432576
0.00397887 0.0368373 -0.0432662
0.00405483 0.0369089 -0.0432781
0.00412852 0.0369836 -0.043284
0.00421386 0.0370616 -0.0433018
0.00430557 0.0371332 -0.0433103
0.00439926 0.0372048 -0.0433026
0.00449352 0.0372735 -0.0432918
0.00458185 0.0373466 -0.0432724
0.00467526 0.0374104 -0.0432733
0.00477721 0.0374827 -0.0432677
0.00488418 0.0375587 -0.0432491
0.00499113 0.0376205 -0.0432271
0.00510357 0.0376902 -0.0431862
0.00521686 0.0377557 -0.0431605
0.00533003 0.0378158 -0.0431194
0.0054419 0.0378766 -0.0430723
0.00556031 0.0379354 -0.0430313
0.00566945 0.0379999 -0.0429975
0.0057921 0.0380497 -0.0429564
0.00591653 0.0380824 -0.0429132
0.0060274 0.0381097 -0.0428808
0.00614466 0.0381472 -0.04285
0.00627118 0.0381887 -0.0428142
0.0063971 0.0382265 -0.042765
0.00653522 0.0382535 -0.0427218
0.00667837 0.0382705 -0.042682
0.00681888 0.0382919 -0.0426302
0.00694943 0.0383183 -0.042578
0.0070675 0.0383414 -0.0425406
0.00717597 0.0383581 -0.0425027
0.0072917 0.0383638 -0.0424394
0.00740305 0.0383698 -0.0423732
0.0075308 0.0383718 -0.0423105
0.00764734 0.0383653 -0.0422379
0.00776247 0.0383455 -0.0421597
0.00788483 0.0383205 -0.0421019
0.00800311 0.0382987 -0.0420401
0.00811492 0.038282 -0.0419824
0.00823032 0.0382659 -0.0419342
0.00832806 0.0382457 -0.0418773
0.00842145 0.0382214 -0.0418064
0.00852059 0.0381807 -0.0417223
0.00861219 0.0381349 -0.0416373
0.00870428 0.0380919 -0.0415537
0.008788 0.0380486 -0.0414766
0.00886628 0.0380032 -0.0414217
0.00893939 0.037952 -0.0413583
0.00901222 0.0379134 -0.0412949
0.00908953 0.0378809 -0.0412343
0.00916449 0.0378236 -0.0411659
0.00923288 0.0377607 -0.0410984
0.0092998 0.0377049 -0.0410247
0.00936369 0.0376503 -0.040949
0.00942379 0.0375895 -0.0408629
0.00947091 0.0375268 -0.0407883
0.0095077 0.0374563 -0.0407256
0.0095384 0.0373804 -0.0406454
0.00956889 0.0373185 -0.0405443
0.00960162 0.0372462 -0.0404489
0.00961946 0.0371612 -0.0403441
0.00962776 0.0370835 -0.0402377
0.00963857 0.0369968 -0.0401432
0.00964528 0.0369085 -0.0400475
0.00963781 0.0368209 -0.0399624
0.00962436 0.0367324 -0.0398804
0.00961023 0.0366518 -0.039821
0.00959258 0.0365719 -0.0397571
0.00956168 0.0364826 -0.0396878
0.00952315 0.0363994 -0.0396215
0.00948887 0.0363077 -0.0395609
0.00945519 0.036213 -0.0394833
0.00940774 0.0361141 -0.0394113
0.00935979 0.0360099 -0.0393242
0.00931674 0.0359124 -0.039222
0.00927338 0.0358071 -0.0391282
0.00921957 0.0356949 -0.039036
0.00915654 0.035592 -0.0389374
0.00909397 0.0354896 -0.0388454
0.00902853 0.0353809 -0.0387675
0.00895389 0.0352627 -0.0386694
0.00887004 0.0351593 -0.0385759
0.00878253 0.0350608 -0.0384748
0.00868676 0.0349536 -0.038372
0.00858836 0.0348363 -0.0382661
0.00848909 0.034721 -0.038158
0.00839977 0.0346106 -0.0380553
0.00830749 0.0345028 -0.0379453
0.00820603 0.0343923 -0.0378446
0.0081012 0.0342914 -0.0377424
0.00799077 0.0341736 -0.037641
0.00787719 0.03406 -0.0375387
0.00776041 0.0339384 -0.0374394
0.00763453 0.0338273 -0.0373422
0.00750812 0.0337143 -0.0372334
0.00738058 0.0335938 -0.0371162
0.00724123 0.0334779 -0.0369895
0.00710238 0.0333649 -0.0368623
0.00697828 0.0332589 -0.0367349
0.00684886 0.0331547 -0.036595
0.00671923 0.0330432 -0.0364552
0.00657359 0.0329385 -0.0363145
0.00643007 0.0328271 -0.0361839
0.00629918 0.0327179 -0.0360549
0.00617017 0.0326197 -0.0359223
0.00603728 0.0325234 -0.0357712
0.00590544 0.0324359 -0.0356326
0.00578022 0.0323409 -0.0355073
0.00564433 0.0322383 -0.0353793
0.00550913 0.0321521 -0.0352535
0.00537109 0.0320615 -0.0351156
0.00523336 0.0319674 -0.0349595
0.00509512 0.0318824 -0.0347928
0.00494693 0.0317983 -0.0346209
0.00480874 0.0317154 -0.0344432
0.00466972 0.0316188 -0.0342419
0.00453482 0.0315399 -0.0340555
0.00439805 0.0314617 -0.0338788
0.00426365 0.0313828 -0.0337159
0.00412773 0.0313109 -0.0335352
0.00399036 0.0312406 -0.0333467
0.00385478 0.0311841 -0.0331651
0.00371694 0.0311195 -0.0329658
0.00357636 0.0310575 -0.0327796
0.00344043 0.0310072 -0.0325918
0.00330405 0.0309565 -0.032408
0.00318175 0.0309067 -0.0322182
0.00305496 0.0308559 -0.0320176
0.00292783 0.0308094 -0.0318081
0.00279532 0.0307693 -0.0316015
0.00266964 0.0307258 -0.0314046
0.00255118 0.030686 -0.0311995
0.00243709 0.030649 -0.0309865
0.00231845 0.0306009 -0.0307763
0.00220236 0.0305706 -0.0305407
0.0021001 0.0305507 -0.0303166
0.00199125 0.0305264 -0.030094
0.00189736 0.0304927 -0.0298756
0.00179984 0.030461 -0.0296536
0.00168819 0.0304333 -0.029439
0.00157699 0.0303986 -0.0292138
0.00146852 0.0303787 -0.0289937
0.00136883 0.0303544 -0.0287764
0.00127765 0.0303208 -0.028562
0.00118053 0.0302985 -0.0283503
0.00108437 0.0302804 -0.0281511
0.000995736 0.0302546 -0.0279535
0.000907949 0.0302376 -0.0277491
0.000826734 0.030224 -0.0275344
0.00075125 0.0302177 -0.0273091
0.000674099 0.0302006 -0.0270896
0.000604523 0.0301801 -0.0268705
0.00053176 0.0301737 -0.026667
0.000466629 0.0301599 -0.0264718
0.000404313 0.0301561 -0.0262762
0.000338966 0.0301418 -0.0260647
0.000286213 0.0301333 -0.025851
0.00022924 0.0301213 -0.0256477
0.000171863 0.0301015 -0.0254532
0.000123297 0.0300711 -0.0252591
8.29852e-05 0.0300317 -0.0250774
4.42829e-05 0.0300005 -0.0248865
1.30263e-05 0.0299782 -0.0246918
-4.26516e-06 0.0299539 -0.0245122
-1.63118e-05 0.0299253 -0.0243373
-3.0043e-05 0.0298916 -0.0241543
-4.97859e-05 0.0298586 -0.0239788
-6.19032e-05 0.0298293 -0.0237925
-7.70561e-05 0.0298022 -0.0236143
-9.26799e-05 0.0297661 -0.0234436
-0.000100574 0.0297297 -0.023277
-9.88843e-05 0.0297011 -0.0231199
-9.85281e-05 0.0296744 -0.0229608
-9.10391e-05 0.0296309 -0.022806
-7.95884e-05 0.0295889 -0.0226454
-6.52755e-05 0.0295506 -0.0224917
-5.21929e-05 0.0295215 -0.0223432
-4.59488e-05 0.0294767 -0.0221843
-3.13456e-05 0.0294252 -0.0220507
-7.23741e-06 0.0293777 -0.0219155
1.91566e-05 0.0293286 -0.0217924
5.45786e-05 0.0292813 -0.0216903
9.74773e-05 0.0292392 -0.0215789
0.000144219 0.0291945 -0.0214693
0.000194645 0.0291613 -0.0213646
0.000238315 0.0291354 -0.0212612
0.000282225 0.0291024 -0.0211513
0.000332935 0.0290638 -0.0210438
0.000397147 0.0290144 -0.0209426
0.000468639 0.0289776 -0.0208568
0.000545531 0.028933 -0.020763
0.000615852 0.0288954 -0.0206906
0.000678773 0.0288627 -0.0206169
0.000748103 0.0288303 -0.0205359
0.000829849 0.0287966 -0.0204526
0.000914666 0.0287626 -0.0203853
0.000994803 0.028733 -0.0203335
0.00107778 0.0286989 -0.0202783
0.00117194 0.0286644 -0.0202272
0.00125084 0.0286345 -0.0201834
0.00133286 0.0286043 -0.0201464
0.00141779 0.0285791 -0.0201153
0.00150298 0.0285493 -0.0200729
0.00159536 0.0285245 -0.0200351
0.00168538 0.0285027 -0.0200217
0.00177785 0.0284734 -0.0200102
0.00186677 0.0284474 -0.0199881
0.00196542 0.0284232 -0.0199599
0.00206363 0.0283946 -0.0199377
0.0021588 0.0283754 -0.0199162
0.00225998 0.0283598 -0.0198946
0.00235426 0.0283568 -0.0199053
0.00245052 0.0283495 -0.0198954
0.00254206 0.0283314 -0.0198924
0.002634 0.0283198 -0.0198999
0.00273167 0.0283068 -0.0199024
0.00282729 0.028299 -0.019921
0.00292012 0.0282905 -0.0199581
0.00301226 0.0282819 -0.0199816
0.00310514 0.0282738 -0.0200028
0.00320821 0.0282604 -0.0200138
0.00329991 0.0282529 -0.0200288
0.00339024 0.0282514 -0.0200465
0.00348078 0.0282581 -0.0200704
0.00356612 0.0282639 -0.0200979
0.00364724 0.0282659 -0.0201162
0.00372461 0.0282644 -0.0201405
0.00380176 0.0282778 -0.0201667
0.00387351 0.0282853 -0.0201987
0.0039496 0.0282919 -0.020235
0.00402337 0.0283026 -0.0202798
0.00407941 0.0283112 -0.0203248
0.00414558 0.0283248 -0.0203627
0.00421584 0.0283247 -0.0203995
0.00427563 0.028344 -0.0204559
0.00432636 0.0283666 -0.0204999
0.00436922 0.0283872 -0.0205425
0.00440398 0.0284081 -0.0205934
0.00444478 0.0284322 -0.0206525
0.00447978 0.0284571 -0.0207128
0.00451478 0.0284761 -0.0207765
0.00454545 0.0284871 -0.020853
0.00457569 0.0285085 -0.0209208
0.00460609 0.0285234 -0.0209823
0.004623 0.0285392 -0.0210455
0.00464903 0.0285645 -0.0211138
0.0046657 0.0285868 -0.0211732
0.00467455 0.028611 -0.0212301
0.00469482 0.0286372 -0.0212803
0.00470462 0.0286533 -0.0213401
0.00470519 0.0286796 -0.0214013
0.00469838 0.0287012 -0.0214648
0.00468322 0.0287327 -0.0215348
0.00467027 0.0287456 -0.0216031
0.0046501 0.028764 -0.0216738
0.00463614 0.0287857 -0.0217364
0.00462149 0.0288079 -0.021801
0.00459332 0.0288317 -0.0218563
0.00456509 0.0288598 -0.0218974
0.00453171 0.0288861 -0.0219402
0.00449837 0.0289033 -0.0220055
0.0044658 0.0289222 -0.0220774
0.0044291 0.0289499 -0.0221416
0.00438875 0.028978 -0.0221943
0.00434707 0.0290011 -0.022278
0.00430398 0.029006 -0.0223412
0.0042603 0.0290236 -0.0223862
0.00421656 0.0290438 -0.0224492
0.00416536 0.0290634 -0.0225136
0.00411952 0.0290846 -0.0225661
0.00407144 0.0291106 -0.0226073
0.00402335 0.0291351 -0.022649
0.00395845 0.0291513 -0.0226948
0.00388917 0.0291654 -0.0227654
0.00381912 0.0291793 -0.0228202
0.00374611 0.0291917 -0.0228755
0.00368247 0.0292025 -0.0229174
0.00361635 0.0292226 -0.0229675
0.00354529 0.0292516 -0.0230274
0.00347251 0.0292674 -0.0230863
0.00339671 0.0292843 -0.02316
0.00332641 0.0292917 -0.0232118
0.00325494 0.0293119 -0.0232608
0.00318323 0.029327 -0.0233159
0.00310323 0.0293362 -0.0233832
0.00303042 0.0293499 -0.023448
0.00296315 0.0293669 -0.0235079
0.0028977 0.0293882 -0.0235578
0.00281784 0.0294001 -0.0236031
0.00273992 0.0294169 -0.0236454
0.002661 0.0294512 -0.023699
0.0025768 0.0294733 -0.0237507
0.00249273 0.0294931 -0.0238173
0.00241788 0.0295116 -0.0238931
0.00233762 0.0295347 -0.0239621
0.00226422 0.0295643 -0.0240288
0.00219771 0.0295886 -0.0240915
0.00213292 0.029621 -0.0241646
0.00206025 0.0296551 -0.0242352
0.00200085 0.0296857 -0.0243068
0.00193523 0.0297243 -0.0243843
0.00186384 0.0297619 -0.0244464
0.00179445 0.0297985 -0.0245151
0.00172667 0.0298389 -0.024587
0.00166265 0.0298713 -0.0246495
0.00161285 0.0299121 -0.0247179
0.0015783 0.0299483 -0.0247814
0.00154117 0.0299907 -0.0248391
0.00150021 0.0300285 -0.0248998
0.0014654 0.0300662 -0.0249729
0.00143253 0.0301127 -0.0250475
0.0013996 0.0301563 -0.0251172
0.00136685 0.0302082 -0.0251916
0.00135032 0.0302644 -0.0252802
0.0013402 0.0303272 -0.0253642
0.00131628 0.0304039 -0.0254374
0.00129823 0.030469 -0.0255115
0.0012835 0.0305311 -0.0256038
0.00128686 0.0306006 -0.0257049
0.00128936 0.0306555 -0.0258144
0.00128989 0.0307284 -0.0259337
0.00129912 0.0308121 -0.0260347
0.00131112 0.0308882 -0.0261389
0.00132743 0.0309668 -0.0262378
0.00134558 0.031042 -0.0263414
0.00136496 0.0311231 -0.0264552
0.00138638 0.0312043 -0.0265615
0.001411 0.0312894 -0.0266636
0.00144625 0.0313812 -0.0267676
0.00148566 0.0314698 -0.0268772
0.00153261 0.0315603 -0.0269929
0.00158783 0.0316574 -0.0271165
0.00164585 0.031753 -0.0272504
0.0017041 0.0318608 -0.0274027
0.00176313 0.031963 -0.0275483
0.00183927 0.0320716 -0.0276946
0.00191622 0.0321752 -0.0278422
0.00199477 0.0322812 -0.027968
0.00208435 0.0323929 -0.0280998
0.00217088 0.032509 -0.0282298
0.00224331 0.0326314 -0.028361
0.0023305 0.0327496 -0.0284783
0.00242066 0.0328758 -0.0285942
0.00250155 0.0330043 -0.0287122
0.00260135 0.0331198 -0.0288476
0.00270213 0.0332477 -0.0289857
0.00280909 0.0333673 -0.029124
0.00290772 0.0334965 -0.0292535
0.00301824 0.0336291 -0.0293881
0.00313993 0.0337568 -0.0295281
0.0032638 0.0338912 -0.0296642
0.00338055 0.0340248 -0.0297937
0.00349948 0.0341523 -0.02993
0.00361703 0.0342899 -0.0300567
0.00373895 0.0344228 -0.0302001
0.00387111 0.0345547 -0.0303447
0.00399576 0.0346881 -0.0304786
0.00412326 0.034818 -0.0306062
0.00424465 0.0349477 -0.0307371
0.00437002 0.0350671 -0.0308758
0.00450487 0.0351905 -0.0310235
0.00464136 0.0353354 -0.0311482
0.00478461 0.0354696 -0.0312754
0.00491912 0.0355936 -0.0314239
0.00504388 0.035718 -0.0315705
0.00516187 0.0358419 -0.0317088
0.0052902 0.0359596 -0.0318163
0.00542 0.0360827 -0.0319093
0.00554149 0.0362115 -0.0320091
0.00566475 0.0363211 -0.0321171
0.0057885 0.0364296 -0.0322281
0.0059055 0.0365351 -0.0323415
0.00601413 0.036644 -0.0324685
0.00612405 0.0367607 -0.0325899
0.00623755 0.0368675 -0.0327044
0.006349 0.0369733 -0.0328016
0.00646836 0.0370697 -0.0329158
0.00658429 0.0371535 -0.0330337
0.00668905 0.037243 -0.0331684
0.00679076 0.0373167 -0.0332944
0.00689489 0.0374018 -0.033402
0.00699303 0.0374854 -0.0334977
0.00709286 0.0375593 -0.0335825
0.00719552 0.0376343 -0.0336671
0.00729897 0.0377014 -0.0337618
0.00738328 0.0377737 -0.0338487
0.00745097 0.0378447 -0.0339308
0.00752422 0.0379076 -0.0340289
0.00760531 0.0379762 -0.0341223
0.00767601 0.0380354 -0.0342204
0.00773556 0.0380819 -0.034319
0.00780833 0.0381195 -0.0344012
0.00787867 0.0381539 -0.0344918
0.00794213 0.0381983 -0.0345735
0.0079958 0.0382357 -0.0346521
0.00804535 0.0382722 -0.0347232
0.00810496 0.0383215 -0.0347849
0.00816433 0.0383541 -0.0348465
0.00820884 0.0383722 -0.034911
0.00824739 0.038387 -0.0349838
0.0082762 0.0384054 -0.0350561
0.00830681 0.0384211 -0.0351304
0.00832509 0.038419 -0.0352055
0.00834788 0.0384172 -0.0352668
0.00837349 0.0384206 -0.0353221
0.00838944 0.0384227 -0.0353752
0.00839498 0.0384191 -0.0354274
0.00839662 0.0384033 -0.0354777
0.00839846 0.0384054 -0.0355159
0.00839586 0.0383954 -0.0355569
0.00838276 0.0383784 -0.035607
0.00836833 0.038367 -0.0356527
0.00835102 0.0383494 -0.035701
0.00833633 0.0383232 -0.0357435
0.00831363 0.038293 -0.035797
0.00829016 0.0382623 -0.0358469
0.00827386 0.0382242 -0.035884
0.00824032 0.0381808 -0.0359248
0.00822009 0.0381442 -0.0359702
0.00820038 0.0380955 -0.0360202
0.00816207 0.0380429 -0.0360673
0.008119 0.0379928 -0.0360987
0.00807364 0.0379445 -0.0361313
0.00802775 0.0378982 -0.0361548
0.00798023 0.0378473 -0.0361858
0.00792861 0.0378051 -0.0362104
0.00786637 0.0377584 -0.0362493
0.00779354 0.0376929 -0.0362941
0.00770864 0.0376276 -0.036331
0.0076405 0.0375624 -0.0363575
0.00758216 0.0374919 -0.0363769
0.00752547 0.0374286 -0.0363874
0.00745373 0.0373642 -0.0363933
0.00737886 0.0373069 -0.0363934
0.00729819 0.0372553 -0.0364022
0.0072155 0.0371905 -0.0364264
0.00712593 0.037129 -0.0364359
0.00704219 0.0370633 -0.0364393
0.00696511 0.0369848 -0.0364371
0.00687721 0.0369028 -0.0364232
0.00677914 0.0368231 -0.0364141
0.00668727 0.0367506 -0.0364008
0.00659478 0.0366801 -0.0363784
0.0064915 0.0366051 -0.0363717
0.006394 0.0365291 -0.0363812
0.00629362 0.0364414 -0.0363642
0.00618692 0.0363485 -0.0363407
0.00607422 0.0362651 -0.0363327
0.00595954 0.0361895 -0.0363207
0.00585918 0.0361137 -0.0362994
0.00575948 0.0360195 -0.0362758
0.00564932 0.0359319 -0.0362548
0.00554225 0.0358612 -0.0362379
0.00543979 0.0357877 -0.0362266
0.00533492 0.0357142 -0.0362071
0.00523003 0.0356351 -0.0361863
0.00511929 0.0355593 -0.036156
0.00501611 0.0354779 -0.0361175
0.00492347 0.0354041 -0.0360691
0.00481463 0.035339 -0.036028
0.00470584 0.0352689 -0.0359772
0.00460875 0.0352005 -0.0359286
0.00451432 0.0351261 -0.03589
0.00440929 0.0350667 -0.0358549
0.00430954 0.0350002 -0.0358281
0.0042114 0.0349276 -0.0358034
0.00411579 0.034863 -0.0357806
0.00403188 0.0348028 -0.0357484
0.0039493 0.0347368 -0.0357083
0.00385769 0.0346654 -0.0356696
0.00376136 0.0345914 -0.035626
0.00366709 0.0345315 -0.03559
0.00357775 0.0344659 -0.0355566
0.00349213 0.0344146 -0.035512
0.00341526 0.034363 -0.0354618
0.00333809 0.0343006 -0.0354064
0.00326983 0.0342418 -0.0353391
0.00319771 0.0341734 -0.0352769
0.00312097 0.0341024 -0.0352142
0.00304313 0.034034 -0.0351475
0.00296872 0.0339664 -0.0350917
0.00289326 0.033911 -0.0350399
0.00282719 0.033852 -0.0349769
0.00277298 0.0337954 -0.0349103
0.00271156 0.0337388 -0.0348437
0.00264569 0.0336761 -0.0347811
0.00259249 0.0336212 -0.0347258
0.00254829 0.0335718 -0.0346499
0.00251713 0.0335255 -0.0345695
0.00247621 0.0334732 -0.0344963
0.0024304 0.033399 -0.0344233
0.00239125 0.0333353 -0.0343491
0.00235802 0.0332838 -0.0342665
0.00232432 0.0332237 -0.0341774
0.00230681 0.0331663 -0.0341153
0.00229281 0.0331069 -0.0340571
0.00227524 0.0330605 -0.0339944
0.00225192 0.0330148 -0.0339156
0.00222214 0.0329569 -0.0338291
0.00220742 0.0329064 -0.033734
0.00219226 0.0328539 -0.0336489
0.00218394 0.0328078 -0.0335809
0.00217557 0.0327608 -0.0335075
0.00217898 0.0327025 -0.0334507
0.0021825 0.032637 -0.0333758
0.00217559 0.0325675 -0.033299
0.00217231 0.0325089 -0.033211
0.00218287 0.0324583 -0.033123
0.00219659 0.0324073 -0.0330449
0.00221105 0.0323651 -0.0329637
0.00223775 0.0323148 -0.0328737
0.00226851 0.0322746 -0.0327928
0.00229819 0.0322292 -0.0327111
0.00231605 0.0321754 -0.0326168
0.00233216 0.0321298 -0.0325198
0.00235251 0.032074 -0.0324269
0.00237845 0.0320191 -0.0323336
0.00241328 0.0319663 -0.0322299
0.00244785 0.0319062 -0.0321343
0.00248136 0.0318574 -0.0320472
0.00251624 0.0318049 -0.0319667
0.00255666 0.0317534 -0.0318837
0.00259407 0.0317 -0.0317965
0.00263289 0.0316522 -0.031719
0.00266887 0.0316114 -0.0316446
0.00271759 0.0315573 -0.031565
0.00276982 0.0315024 -0.0315
0.00282878 0.0314545 -0.031424
0.00288563 0.0314049 -0.031342
0.00293256 0.031364 -0.0312426
0.00297892 0.0313232 -0.0311233
0.00302261 0.0312766 -0.0310163
0.00307568 0.0312262 -0.0309323
0.00313294 0.0311851 -0.0308753
0.00317878 0.0311413 -0.0308278
0.0032419 0.0310965 -0.0307676
0.00329756 0.0310572 -0.0306986
0.00335835 0.0310226 -0.0306103
0.00342174 0.0309851 -0.0305245
0.00348271 0.0309521 -0.0304352
0.00355233 0.0309153 -0.0303429
0.00361417 0.0308749 -0.0302586
0.00367466 0.0308332 -0.0301638
0.00373553 0.0307739 -0.0300721
0.00377943 0.0307268 -0.030012
0.00382038 0.0306908 -0.0299462
0.00386147 0.030651 -0.029862
0.00390777 0.0306235 -0.0297853
0.00397688 0.0305889 -0.0296978
0.00403185 0.0305472 -0.0296277
0.00408198 0.0305129 -0.0295631
0.00412853 0.0304853 -0.0295014
0.00417131 0.0304525 -0.029442
