%roll pitch yaw
-0.000864705 0.0301827 2.05758
-0.000970023 0.0303596 2.05751
-0.00106277 0.0305414 2.05744
-0.00116143 0.0307089 2.05736
-0.00125745 0.0308694 2.05727
-0.00135679 0.0310115 2.05716
-0.00146185 0.0311524 2.05703
-0.00155684 0.0312836 2.0569
-0.00165025 0.0314081 2.05676
-0.00174173 0.0315449 2.0566
-0.00182824 0.0316567 2.05642
-0.00191558 0.0317586 2.05625
-0.00198697 0.03185 2.05607
-0.00205901 0.0319314 2.05587
-0.00213104 0.0320132 2.05568
-0.00220531 0.0320807 2.05548
-0.00227707 0.0321538 2.05526
-0.00233778 0.0322144 2.05503
-0.00239858 0.0322682 2.0548
-0.00246118 0.0323173 2.05457
-0.00251632 0.0323505 2.05431
-0.00256373 0.03238 2.05406
-0.00259994 0.0323855 2.05381
-0.00263219 0.0323849 2.05357
-0.00266954 0.032387 2.05331
-0.00270545 0.0323795 2.05304
-0.00274418 0.0323595 2.05277
-0.00278695 0.0323278 2.05249
-0.00284139 0.0322746 2.05221
-0.00288273 0.03223 2.05192
-0.00290885 0.0321785 2.05162
-0.00292842 0.0321197 2.05129
-0.00295345 0.0320485 2.05096
-0.0029753 0.0319691 2.05065
-0.00298453 0.0318865 2.05034
-0.00299528 0.0317937 2.05004
-0.00300732 0.0316956 2.04975
-0.00302289 0.0315936 2.04945
-0.00303253 0.0314783 2.04912
-0.00303627 0.0313708 2.0488
-0.00303675 0.0312609 2.04847
-0.00303773 0.0311355 2.04814
-0.0030393 0.0310046 2.04781
-0.00303681 0.0308801 2.04747
-0.00302645 0.0307435 2.04714
-0.00301766 0.0306054 2.04681
-0.00300895 0.0304597 2.04649
-0.00298854 0.0303023 2.04613
-0.00296248 0.0301346 2.04577
-0.00294887 0.029972 2.0454
-0.00292905 0.0298127 2.04506
-0.00290265 0.0296519 2.04474
-0.00287486 0.029484 2.04442
-0.00285328 0.0293265 2.0441
-0.00282508 0.0291701 2.04377
-0.00279813 0.029008 2.04345
-0.00276472 0.0288475 2.04312
-0.00272647 0.0286864 2.04279
-0.00268815 0.028526 2.04244
-0.00264629 0.0283599 2.04209
-0.00260699 0.0281945 2.04175
-0.00256334 0.0280409 2.04142
-0.0025213 0.0278939 2.04109
-0.00246935 0.0277381 2.04078
-0.00241703 0.0275897 2.04048
-0.00236301 0.0274441 2.04016
-0.00231271 0.0272987 2.03984
-0.00225091 0.0271502 2.03953
-0.00218032 0.0270115 2.03922
-0.00211619 0.0268808 2.03893
-0.00205846 0.0267479 2.03864
-0.00201167 0.0266243 2.03834
-0.0019555 0.0264989 2.03804
-0.00190127 0.0263795 2.03774
-0.00184615 0.0262729 2.03744
-0.00178481 0.0261675 2.03714
-0.00172562 0.0260742 2.03684
-0.00166485 0.0259949 2.03656
-0.00160322 0.0259122 2.03628
-0.00154318 0.0258357 2.03601
-0.00147951 0.0257567 2.03576
-0.00141115 0.0256783 2.03551
-0.00134618 0.0256056 2.03528
-0.00127862 0.0255524 2.03504
-0.00120823 0.0255074 2.03477
-0.0011438 0.0254591 2.03453
-0.00107878 0.0254192 2.03428
-0.00101211 0.0253976 2.03402
-0.000944615 0.0253749 2.03375
-0.000878242 0.0253676 2.03348
-0.000810854 0.0253594 2.03322
-0.00074641 0.0253583 2.03296
-0.000673148 0.0253797 2.03272
-0.000597221 0.0254063 2.03247
-0.000552618 0.0254302 2.03223
-0.000504772 0.0254689 2.03197
-0.000458601 0.0255223 2.03172
-0.000414043 0.0255668 2.03147
-0.00036556 0.0256131 2.03121
-0.000324003 0.0256809 2.03095
-0.000289156 0.0257603 2.03069
-0.000266039 0.0258382 2.03044
-0.000235286 0.0259283 2.03019
-0.000200877 0.0260184 2.02993
-0.000171813 0.0261184 2.02966
-0.000145805 0.0262183 2.02938
-0.000125758 0.0263194 2.02907
-0.000100586 0.026425 2.02876
-8.02449e-05 0.0265484 2.02844
-5.83146e-05 0.0266829 2.02812
-3.75573e-05 0.0268202 2.02781
-2.154e-05 0.0269625 2.02748
-1.03285e-05 0.0271129 2.02716
2.46388e-06 0.0272669 2.02685
1.85058e-05 0.0274183 2.02652
3.75526e-05 0.0275612 2.02618
4.30089e-05 0.0277183 2.02583
3.60263e-05 0.0278938 2.02546
2.40163e-05 0.0280613 2.02508
7.54484e-06 0.0282337 2.02468
2.58475e-06 0.0284121 2.02427
-1.61676e-05 0.0286016 2.02386
-4.04958e-05 0.0288044 2.02342
-6.58947e-05 0.0290048 2.02298
-9.20804e-05 0.0292098 2.02255
-0.000115692 0.0294064 2.02211
-0.000141042 0.029612 2.02167
-0.000172239 0.0298234 2.02121
-0.000191396 0.0300311 2.02073
-0.000216452 0.0302497 2.02023
-0.000247568 0.0304672 2.01973
-0.000277549 0.0306786 2.01923
-0.000307141 0.0308864 2.01871
-0.000336781 0.0310939 2.01817
-0.000363939 0.0313075 2.0176
-0.000385592 0.0315247 2.01702
-0.000416069 0.0317423 2.01643
-0.000442443 0.0319694 2.01582
-0.000459191 0.0321894 2.01521
-0.000488841 0.0324162 2.0146
-0.000528736 0.0326518 2.01398
-0.000575659 0.0328881 2.01334
-0.000631756 0.0331258 2.01267
-0.000690509 0.0333746 2.012
-0.000739927 0.0336215 2.01133
-0.000790392 0.0338697 2.01065
-0.000836256 0.0341175 2.00996
-0.000881671 0.0343587 2.00926
-0.00094002 0.0345963 2.00854
-0.00100132 0.0348304 2.00783
-0.00105986 0.0350658 2.00711
-0.00111156 0.0353011 2.00638
-0.00116477 0.035528 2.00564
-0.00121796 0.035743 2.00491
-0.00127627 0.0359573 2.00416
-0.00134046 0.0361729 2.0034
-0.00140455 0.0363792 2.00265
-0.0014603 0.0365943 2.00189
-0.00152512 0.0368116 2.00114
-0.00159783 0.0370223 2.00037
-0.00165906 0.0372286 1.99961
-0.00172445 0.0374213 1.99884
-0.0018051 0.037611 1.99807
-0.0018865 0.0378066 1.9973
-0.00196116 0.038004 1.99654
-0.00203027 0.0381984 1.9958
-0.00211094 0.0383698 1.99503
-0.00219298 0.0385344 1.99428
-0.00227233 0.038704 1.99354
-0.00235227 0.0388666 1.99282
-0.0024214 0.0390148 1.9921
-0.00249271 0.0391488 1.99139
-0.00257287 0.0392773 1.99068
-0.00265212 0.039397 1.98997
-0.00273914 0.0395048 1.98927
-0.00282695 0.0396092 1.98861
-0.00291236 0.0397001 1.98795
-0.00300438 0.0397917 1.98729
-0.00309112 0.0398784 1.98665
-0.0031766 0.0399457 1.98602
-0.00325964 0.0400193 1.9854
-0.00334117 0.0400745 1.9848
-0.00343151 0.040126 1.98423
-0.00351392 0.0401592 1.98368
-0.00358667 0.0401824 1.98314
-0.00365005 0.0402007 1.98259
-0.00371934 0.0402108 1.98206
-0.00379632 0.0402142 1.98155
-0.00386291 0.0402146 1.98106
-0.00393894 0.0401943 1.98058
-0.00401463 0.0401612 1.98013
-0.00409175 0.0401192 1.97969
-0.00417545 0.0400738 1.97926
-0.0042568 0.0400265 1.97886
-0.00433772 0.0399688 1.97847
-0.00441916 0.0398953 1.9781
-0.00449583 0.0398008 1.97773
-0.00456206 0.0397075 1.97737
-0.00462959 0.0396055 1.97704
-0.00469787 0.0394931 1.9767
-0.0047581 0.0393857 1.97641
-0.00480755 0.0392703 1.97614
-0.00485949 0.0391406 1.97587
-0.00491048 0.0389987 1.97562
-0.00496349 0.0388381 1.97538
-0.00500875 0.0386697 1.97517
-0.00504897 0.0384817 1.97496
-0.00509047 0.0383057 1.97477
-0.0051315 0.0381329 1.97457
-0.00516852 0.0379467 1.97438
-0.00520261 0.0377522 1.9742
-0.00522728 0.0375437 1.97404
-0.00524685 0.0373413 1.97389
-0.00526644 0.0371434 1.97374
-0.00527911 0.0369334 1.97362
-0.00529202 0.0367248 1.9735
-0.00529479 0.0365163 1.97338
-0.0052898 0.0363064 1.9733
-0.00528826 0.0360976 1.97322
-0.00528584 0.035883 1.97313
-0.00528365 0.0356622 1.97306
-0.00527635 0.0354403 1.973
-0.00525104 0.0352202 1.97297
-0.00522203 0.0350048 1.97293
-0.00518263 0.0347759 1.97287
-0.00513729 0.0345489 1.97282
-0.00509366 0.0343186 1.97278
-0.00504781 0.0340977 1.97275
-0.00498938 0.0338777 1.97272
-0.00493376 0.0336568 1.97268
-0.0048804 0.0334545 1.97264
-0.00480613 0.0332522 1.97261
-0.0047259 0.0330595 1.97259
-0.00465026 0.0328729 1.97257
-0.00457883 0.0326841 1.97256
-0.00450248 0.0324947 1.97254
-0.00443246 0.0323013 1.97252
-0.00435593 0.0321138 1.9725
-0.00427648 0.0319326 1.97249
-0.00420116 0.031759 1.97247
-0.00411917 0.0315955 1.97246
-0.00404123 0.0314424 1.97244
-0.0039529 0.0312939 1.97244
-0.00385843 0.0311492 1.97242
-0.00376191 0.0310092 1.97239
-0.00365937 0.0308803 1.97233
-0.00355522 0.0307511 1.97227
-0.00345419 0.0306262 1.97219
-0.00335678 0.0304993 1.97212
-0.00324607 0.0303765 1.97205
-0.00313508 0.0302754 1.97198
-0.00303595 0.0301717 1.97189
-0.00294147 0.0300721 1.97181
-0.00284579 0.0299919 1.97172
-0.00273664 0.0299158 1.97165
-0.00262443 0.0298352 1.97156
-0.00251217 0.0297507 1.97146
-0.00241384 0.0296676 1.97136
-0.00232034 0.0296078 1.97127
-0.00222817 0.0295612 1.97117
-0.00213819 0.0295126 1.97107
-0.00203877 0.0294634 1.97097
-0.00194191 0.0294176 1.97086
-0.00184101 0.0293706 1.97075
-0.00173826 0.0293155 1.97062
-0.00164889 0.029263 1.97048
-0.00156394 0.0292154 1.97033
-0.00148357 0.0291705 1.97019
-0.00140588 0.0291216 1.97005
-0.00132492 0.0290808 1.96992
-0.00124862 0.0290333 1.96978
-0.00115918 0.0289785 1.96964
-0.00107289 0.0289121 1.96951
-0.0009935 0.0288515 1.9694
-0.000909617 0.0287863 1.96927
-0.000827873 0.0287201 1.96914
-0.000754416 0.0286571 1.969
-0.000684624 0.0285835 1.96887
-0.000619141 0.0285135 1.96875
-0.000568532 0.028447 1.96862
-0.000514682 0.0283784 1.96849
-0.000458713 0.0283093 1.96834
-0.000408286 0.0282206 1.96821
-0.000350426 0.028126 1.96808
-0.000292016 0.0280302 1.96797
-0.000239402 0.0279373 1.96786
-0.000189998 0.0278432 1.96775
-0.000133784 0.0277405 1.96764
-8.92365e-05 0.0276263 1.96753
-6.05951e-05 0.0274971 1.96744
-3.51281e-05 0.0273651 1.96736
-8.63574e-07 0.027218 1.96726
2.31495e-05 0.0270566 1.96718
4.35594e-05 0.0269032 1.96712
5.45756e-05 0.0267433 1.96705
6.53612e-05 0.026595 1.96699
7.36408e-05 0.0264289 1.96693
8.12192e-05 0.0262522 1.96687
8.70745e-05 0.0260694 1.96683
0.000100774 0.0258778 1.96681
0.000122615 0.0256772 1.96679
0.00012672 0.0254707 1.96677
0.000124623 0.0252591 1.96677
0.000117661 0.0250357 1.96678
0.000109367 0.0247989 1.96679
7.95761e-05 0.0245603 1.96679
4.57332e-05 0.0243184 1.96678
1.54281e-05 0.0240596 1.96679
-1.75757e-05 0.0238143 1.9668
-5.35944e-05 0.0235616 1.96683
-9.51788e-05 0.0233083 1.96686
-0.00013911 0.0230545 1.96691
-0.000183094 0.0227802 1.96696
-0.000233533 0.0225178 1.96701
-0.000303894 0.0222507 1.96707
-0.00036671 0.0219867 1.96714
-0.000434367 0.0217274 1.96722
-0.000514924 0.0214489 1.96732
-0.000593737 0.0211705 1.96742
-0.000673791 0.0209089 1.96755
-0.000776977 0.0206478 1.96768
-0.000881742 0.0203903 1.96781
-0.000993349 0.020127 1.96793
-0.00110774 0.0198728 1.96806
-0.00122597 0.0196293 1.96819
-0.00135407 0.0193919 1.96833
-0.0014921 0.0191664 1.96848
-0.00163634 0.0189394 1.96864
-0.00178072 0.0187217 1.96879
-0.00193068 0.0185228 1.96894
-0.0020857 0.0183288 1.9691
-0.00224993 0.018144 1.96927
-0.00244921 0.0180061 1.96947
-0.00264236 0.0178862 1.96967
-0.00284483 0.0177978 1.96988
-0.00305173 0.0177098 1.97011
-0.00326555 0.0176368 1.97035
-0.00349149 0.0175905 1.97061
-0.00372673 0.0175542 1.97086
-0.00395271 0.0175298 1.97112
-0.00418834 0.0175129 1.97137
-0.00439965 0.0174677 1.97163
-0.00462045 0.0174425 1.97189
-0.00485103 0.017426 1.97217
-0.00509316 0.0174205 1.97245
-0.00532612 0.0174352 1.97272
-0.00556491 0.0174651 1.973
-0.00581123 0.0175125 1.97327
-0.00605971 0.0175803 1.97354
-0.00631018 0.0176652 1.97382
-0.00656354 0.0177663 1.97411
-0.00681201 0.0178931 1.97441
-0.0070574 0.0180319 1.97469
-0.00730519 0.0181959 1.97496
-0.00755344 0.0183708 1.97523
-0.00781392 0.0185557 1.97549
-0.00807841 0.0187627 1.97575
-0.00833263 0.0189892 1.97602
-0.00858308 0.0192333 1.97628
-0.00882883 0.0194908 1.97654
-0.0090629 0.0197429 1.97677
-0.00929812 0.0200156 1.97703
-0.00952448 0.020293 1.97728
-0.0097483 0.0205852 1.97751
-0.00996242 0.0208907 1.97774
-0.0101709 0.0212096 1.97795
-0.0103747 0.0215444 1.97817
-0.0105701 0.0218954 1.97837
-0.0107602 0.0222502 1.97855
-0.0109436 0.0226133 1.9787
-0.0111202 0.0229774 1.97885
-0.0112858 0.023359 1.97901
-0.0114458 0.0237467 1.97915
-0.0115963 0.0241488 1.97928
-0.0117305 0.0245641 1.97941
-0.011863 0.0249875 1.97952
-0.0119862 0.0254188 1.97963
-0.0121001 0.0258624 1.97973
-0.0122095 0.0263184 1.97982
-0.0123118 0.0267901 1.9799
-0.0124086 0.0272567 1.97997
-0.0124907 0.0277162 1.98004
-0.0125785 0.0281728 1.98009
-0.0126656 0.0286307 1.98014
-0.012741 0.0291014 1.98017
-0.0127986 0.0295678 1.98019
-0.0128394 0.0300245 1.98019
-0.0128698 0.0304648 1.98019
-0.0128946 0.0308936 1.98016
-0.0129147 0.031311 1.98013
-0.0129231 0.0317153 1.98009
-0.012924 0.0321141 1.98003
-0.0129132 0.0324982 1.97998
-0.0129001 0.0328483 1.97991
-0.0128881 0.0332002 1.97984
-0.0128702 0.0335483 1.97976
-0.0128349 0.0338841 1.97967
-0.0127979 0.0342071 1.97956
-0.0127525 0.0345141 1.97943
-0.0126984 0.0348087 1.9793
-0.0126329 0.0350871 1.97916
-0.0125608 0.0353552 1.97904
-0.0124903 0.0356075 1.9789
-0.0124137 0.0358249 1.97875
-0.0123171 0.0360438 1.97859
-0.0122099 0.0362448 1.97844
-0.0121116 0.036415 1.97827
-0.012002 0.0365613 1.9781
-0.0119002 0.0366761 1.97791
-0.0117788 0.036765 1.97771
-0.0116461 0.0368337 1.97751
-0.0115145 0.0368869 1.97731
-0.0113635 0.036915 1.97711
-0.0111996 0.0369146 1.97691
-0.0110366 0.0369008 1.9767
-0.0108741 0.0368661 1.97648
-0.0106996 0.0368091 1.97627
-0.0105207 0.0367326 1.97606
-0.010339 0.0366322 1.97585
-0.010141 0.0365139 1.97564
-0.00993363 0.0363696 1.97543
-0.00971775 0.0362044 1.97523
-0.00949733 0.0360237 1.97502
-0.00925703 0.0358101 1.97481
-0.00901234 0.0355918 1.9746
-0.00874311 0.0353531 1.97439
-0.00847042 0.0350858 1.97419
-0.0081773 0.0348025 1.974
-0.00787844 0.0344927 1.97382
-0.00755947 0.0341722 1.97365
-0.00722376 0.0338286 1.97349
-0.00686501 0.0334708 1.97333
-0.0065006 0.0330991 1.9732
-0.00613174 0.0327115 1.97306
-0.00574818 0.0323178 1.97294
-0.00535413 0.0319076 1.97282
-0.00494196 0.0314838 1.97271
-0.00452841 0.0310502 1.97261
-0.00411802 0.0305956 1.9725
-0.00369176 0.0301399 1.97239
-0.00325675 0.0296644 1.9723
-0.00280161 0.0291814 1.97222
-0.00234469 0.028699 1.97216
-0.00187801 0.0281987 1.97211
-0.00139421 0.0276933 1.97209
-0.000904054 0.0271815 1.97209
-0.000410429 0.0266558 1.97207
9.20843e-05 0.0261203 1.97207
0.000599842 0.0255762 1.97209
0.00111509 0.0250286 1.97211
0.00163275 0.0244741 1.97213
0.00215572 0.023916 1.97216
0.00268105 0.0233736 1.97219
0.00320129 0.0228283 1.97224
0.00372345 0.0222833 1.97231
0.00425302 0.0217376 1.97239
0.00478246 0.0211787 1.97248
0.0053058 0.0206149 1.97258
0.00583146 0.0200616 1.97268
0.00634621 0.019525 1.97277
0.00687112 0.018994 1.97286
0.00739891 0.0184647 1.97298
0.00791744 0.0179516 1.97311
0.00842053 0.0174496 1.97323
0.00891285 0.0169468 1.97337
0.00940784 0.0164546 1.97351
0.00988461 0.0159709 1.97367
0.0103459 0.0154902 1.97384
0.0107912 0.015013 1.97403
0.0112371 0.0145529 1.9742
0.0116797 0.0141011 1.97439
0.0121105 0.013658 1.97459
0.012532 0.0132385 1.97478
0.0129347 0.0128218 1.97499
0.0133283 0.0124101 1.97519
0.0137107 0.0120164 1.9754
0.0140752 0.0116352 1.97561
0.0144233 0.0112671 1.97583
0.0147434 0.0109272 1.97604
0.0150579 0.010599 1.97625
0.0153511 0.0102841 1.97646
0.0156364 0.00997741 1.97667
0.0159105 0.0096913 1.97689
0.0161614 0.00942414 1.97711
0.0163904 0.00917358 1.97732
0.0165995 0.00895329 1.97752
0.0167878 0.00875456 1.97771
0.0169454 0.00857455 1.97791
0.0170792 0.00841494 1.97813
0.0171927 0.00827014 1.97834
0.0172807 0.00814637 1.97854
0.017353 0.00802888 1.97875
0.0173955 0.00792619 1.97894
0.0174087 0.00784653 1.97911
0.0173985 0.00777415 1.97928
0.0173811 0.00772823 1.97945
0.0173361 0.00770181 1.97962
0.0172582 0.00770108 1.97979
0.0171553 0.00771189 1.97995
0.0170264 0.00775573 1.98011
0.0168789 0.00782623 1.98025
0.0167151 0.0079129 1.98036
0.0165165 0.00801435 1.98046
0.0163022 0.00813043 1.98053
0.0160616 0.00827162 1.9806
0.0157992 0.00843541 1.98067
0.0155186 0.00862225 1.98075
0.0152186 0.00882607 1.98084
0.0148972 0.00903458 1.98092
0.0145554 0.00926162 1.98099
0.0141995 0.0095161 1.98106
0.0138154 0.00977997 1.98114
0.0134177 0.0100537 1.98119
0.0130016 0.0103457 1.98124
0.0125646 0.0106503 1.98129
0.0121253 0.0109739 1.98132
0.0116536 0.0113164 1.98134
0.0111618 0.0116729 1.98134
0.0106679 0.0120384 1.98132
0.0101581 0.0124095 1.9813
0.00962425 0.0128015 1.98126
0.00909626 0.0132029 1.98123
0.00856648 0.0136211 1.98121
0.00800636 0.0140433 1.98118
0.00743269 0.0144717 1.98115
0.00684998 0.0149115 1.98111
0.00626241 0.0153604 1.98108
0.00567073 0.0158303 1.98104
0.00507725 0.0163081 1.981
0.00447906 0.0167907 1.98095
0.00388491 0.0172957 1.9809
0.00328462 0.0178143 1.98084
0.00267716 0.0183294 1.98078
0.00206277 0.0188501 1.98073
0.00145708 0.0193704 1.98068
0.000850147 0.0198959 1.98065
0.000251923 0.0204251 1.9806
-0.000341359 0.0209411 1.98054
-0.000933994 0.0214631 1.98049
-0.00151148 0.0220057 1.98046
-0.00208558 0.0225431 1.98044
-0.00266025 0.0230775 1.98044
-0.0032246 0.0236152 1.98045
-0.00378702 0.0241633 1.98045
-0.00434025 0.0247036 1.98044
-0.00487862 0.0252422 1.98045
-0.00541264 0.0257725 1.98046
-0.00593565 0.0263015 1.98048
-0.0064474 0.026835 1.98051
-0.00694692 0.0273575 1.98057
-0.00743391 0.0278844 1.98062
-0.007921 0.0284081 1.9807
-0.00839321 0.0289269 1.98077
-0.00885347 0.0294429 1.98084
-0.00929546 0.0299492 1.98091
-0.00973133 0.0304563 1.981
-0.0101564 0.0309506 1.98112
-0.0105676 0.0314433 1.98125
-0.0109736 0.0319182 1.98138
-0.0113658 0.0323782 1.98152
-0.0117425 0.0328348 1.98168
-0.0121011 0.0332878 1.98185
-0.0124472 0.0337279 1.98203
-0.0127825 0.0341619 1.98223
-0.0131056 0.034576 1.98242
-0.0134115 0.0349843 1.98262
-0.0137071 0.0353768 1.98282
-0.0139944 0.0357461 1.98303
-0.0142783 0.0361108 1.98325
-0.0145608 0.0364665 1.98348
-0.0148303 0.0368135 1.98374
-0.0150835 0.0371506 1.984
-0.01532 0.0374673 1.98427
-0.0155363 0.0377884 1.98455
-0.0157428 0.0380983 1.98483
-0.0159405 0.0384046 1.98513
-0.0161102 0.0386997 1.98546
-0.0162597 0.0389834 1.9858
-0.0163981 0.0392665 1.98613
-0.016538 0.0395311 1.98646
-0.0166564 0.0397913 1.98681
-0.0167593 0.0400354 1.98717
-0.0168402 0.0402557 1.98755
-0.0169071 0.0404594 1.98795
-0.016965 0.040643 1.98832
-0.0170044 0.0408126 1.9887
-0.0170241 0.0409739 1.9891
-0.0170192 0.0411198 1.98954
-0.0169979 0.0412475 1.98998
-0.0169546 0.0413532 1.99042
-0.0169036 0.0414416 1.99085
-0.0168378 0.041536 1.99128
-0.0167636 0.0416223 1.99171
-0.0166585 0.0417221 1.99215
-0.0165344 0.0418116 1.99258
-0.0163916 0.0418901 1.99301
-0.0162376 0.0419654 1.99347
-0.0160617 0.0420272 1.99393
-0.0158646 0.0420922 1.99438
-0.0156401 0.0421394 1.99483
-0.0153913 0.0421819 1.99527
-0.015133 0.0422162 1.99572
-0.0148497 0.0422332 1.99617
-0.0145645 0.0422372 1.99661
-0.0142555 0.0422287 1.99706
-0.013925 0.0421966 1.99751
-0.0135719 0.0421565 1.99794
-0.0131948 0.0420955 1.99838
-0.0127958 0.0420212 1.99882
-0.0123822 0.0419428 1.99926
-0.0119516 0.0418505 1.99971
-0.0114997 0.0417662 2.00015
-0.0110319 0.0416656 2.00057
-0.0105458 0.0415692 2.00097
-0.0100522 0.0414757 2.00136
-0.00955148 0.0413744 2.00173
-0.0090356 0.0412763 2.00211
-0.00850122 0.0411877 2.00248
-0.00796154 0.0410947 2.00283
-0.00740702 0.0409972 2.00317
-0.00684096 0.0408881 2.00351
-0.00626999 0.0407758 2.00385
-0.00568228 0.040649 2.00419
-0.00508413 0.0405112 2.00451
-0.00447118 0.0403475 2.0048
-0.00385305 0.0401741 2.00509
-0.00323219 0.0399961 2.00538
-0.00260654 0.0398105 2.00565
-0.00198858 0.039609 2.00591
-0.00135602 0.0394093 2.00616
-0.000717051 0.039203 2.00638
-8.65316e-05 0.0389949 2.0066
0.000543018 0.0387685 2.0068
0.00115905 0.0385418 2.007
0.00177386 0.0383228 2.00717
0.00239371 0.0381059 2.00733
0.00301771 0.0379014 2.00746
0.00364739 0.0376924 2.00761
0.00425549 0.0374836 2.00774
0.00484935 0.0372605 2.00786
0.00543962 0.0370362 2.00796
0.0060212 0.0368174 2.00807
0.00660283 0.0366001 2.00817
0.00717441 0.0363732 2.00826
0.00773902 0.0361285 2.00835
0.00828814 0.0358843 2.00843
0.0088257 0.0356485 2.00849
0.00934747 0.0354037 2.00854
0.00985055 0.035156 2.00859
0.0103432 0.0349036 2.00864
0.0108341 0.0346383 2.0087
0.0113035 0.0343779 2.00876
0.0117423 0.0341267 2.00879
0.0121529 0.0338703 2.00881
0.0125516 0.0336178 2.00882
0.0129414 0.0333681 2.00883
0.0133077 0.0331258 2.00884
0.0136612 0.0328838 2.00885
0.0139884 0.032647 2.00884
0.0142963 0.0324158 2.00884
0.0145926 0.0321917 2.00883
0.0148588 0.0319816 2.00881
0.0151167 0.0317697 2.00878
0.0153611 0.0315482 2.00876
0.0155756 0.0313285 2.00875
0.015775 0.0311056 2.00873
0.0159542 0.0309062 2.00873
0.0161229 0.0307043 2.00872
0.0162814 0.0305 2.00871
0.0164215 0.0303006 2.00872
0.0165293 0.0300952 2.00873
0.0166181 0.0298816 2.00874
0.0166937 0.0296714 2.00877
0.0167497 0.0294603 2.00879
0.016792 0.0292607 2.00881
0.0168042 0.0290623 2.00885
0.0168066 0.0288848 2.0089
0.0167897 0.0287149 2.00895
0.0167637 0.028534 2.00902
0.0167307 0.0283609 2.00912
0.0166834 0.0281903 2.00924
0.0166232 0.0280295 2.00936
0.0165534 0.0278745 2.00948
0.0164556 0.0277186 2.00961
0.0163411 0.0275764 2.00974
0.0162111 0.0274407 2.00988
0.016071 0.0273009 2.01002
0.015924 0.0271595 2.01018
0.0157625 0.0270262 2.01035
0.0155873 0.0269137 2.01056
0.0153887 0.0268034 2.01076
0.0151881 0.0266892 2.01097
0.014987 0.0265799 2.01118
0.0147729 0.0264733 2.01141
0.0145433 0.0263729 2.01166
0.0142994 0.0262784 2.01191
0.0140459 0.0261809 2.01217
0.0137765 0.026092 2.01245
0.0135085 0.0260031 2.01273
0.0132326 0.0259195 2.01302
0.0129505 0.0258312 2.01332
0.0126603 0.0257507 2.01364
0.012368 0.0256854 2.01397
0.0120531 0.0256185 2.01431
0.0117378 0.0255596 2.01466
0.0114104 0.0255032 2.015
0.0110699 0.0254538 2.01535
0.0107321 0.0254021 2.01569
0.0103959 0.0253517 2.01604
0.0100526 0.0253121 2.01642
0.00971461 0.025279 2.0168
0.00937222 0.0252426 2.01722
0.00901064 0.0252074 2.01762
0.0086447 0.025175 2.01804
0.0082807 0.0251462 2.01846
