%roll pitch yaw
-0.00242464 0.00738078 -0.347731
-0.00242921 0.00738321 -0.347749
-0.00244457 0.00739725 -0.347781
-0.00244145 0.00740176 -0.347819
-0.00243912 0.00739778 -0.347861
-0.00243153 0.00739418 -0.347893
-0.0024207 0.00739082 -0.347928
-0.00242677 0.0073811 -0.347965
-0.00242166 0.00736224 -0.347993
-0.00242538 0.00736115 -0.34801
-0.00243486 0.00735697 -0.348027
-0.00241582 0.00734341 -0.34804
-0.00241402 0.00733352 -0.348071
-0.00240646 0.00733897 -0.348115
-0.00240308 0.00735537 -0.348172
-0.00239927 0.00736463 -0.348219
-0.00239351 0.00736094 -0.348276
-0.00239052 0.00735898 -0.348325
-0.00239077 0.00736346 -0.348364
-0.00240452 0.00737262 -0.348393
-0.00241149 0.00736652 -0.34842
-0.00242862 0.00735555 -0.348456
-0.00244623 0.00735909 -0.348484
-0.00243883 0.00736845 -0.3485
-0.00243791 0.00736885 -0.348523
-0.0024263 0.00735728 -0.348544
-0.00240991 0.00734693 -0.348562
-0.00240427 0.00735582 -0.348589
-0.00239446 0.00737408 -0.34862
-0.00239624 0.00738 -0.34866
-0.00239313 0.00736816 -0.348683
-0.00240119 0.00736502 -0.34871
-0.00241117 0.00737283 -0.348749
-0.00241502 0.00738001 -0.348783
-0.00241612 0.00737902 -0.348816
-0.00240385 0.00737272 -0.348833
-0.00240305 0.00738266 -0.348843
-0.00240669 0.00738227 -0.348855
-0.00240972 0.0073685 -0.348876
-0.00240906 0.00734667 -0.348897
-0.00240344 0.00734187 -0.348934
-0.00240399 0.00735478 -0.348956
-0.00240345 0.00735129 -0.348978
-0.00240786 0.00735369 -0.348994
-0.00241817 0.00734738 -0.349007
-0.00242678 0.00735463 -0.349038
-0.00243217 0.00737807 -0.349082
-0.00242025 0.00738072 -0.349115
-0.00242092 0.00737449 -0.349153
-0.00242429 0.00736828 -0.349187
-0.00241248 0.00737778 -0.349222
-0.00241849 0.00736542 -0.34926
-0.00243492 0.00735546 -0.349292
-0.00243649 0.00735464 -0.349314
-0.00242552 0.00735117 -0.349345
-0.00241978 0.0073553 -0.349384
-0.00242823 0.00735579 -0.349419
-0.00241763 0.00735326 -0.349464
-0.00242995 0.00735953 -0.349485
-0.002442 0.0073498 -0.349502
-0.0024498 0.00735266 -0.34952
-0.00244081 0.00736148 -0.349545
-0.00242353 0.00735059 -0.349593
-0.00242015 0.00735807 -0.349631
-0.00242698 0.00734502 -0.349657
-0.00242482 0.00734338 -0.349682
-0.00242354 0.00735014 -0.34971
-0.00243847 0.00734514 -0.349742
-0.00244519 0.0073461 -0.349773
-0.00245124 0.00735249 -0.349806
-0.00245814 0.00736675 -0.34984
-0.00245373 0.00737774 -0.349878
-0.00244263 0.00738283 -0.349905
-0.00243876 0.00739097 -0.349924
-0.0024302 0.00738863 -0.349952
-0.00242099 0.0073835 -0.349971
-0.00242596 0.00739647 -0.349997
-0.00242221 0.00737873 -0.350028
-0.00242849 0.0073642 -0.350068
-0.00243486 0.00737283 -0.350116
-0.00242731 0.00737809 -0.350171
-0.00242601 0.00737488 -0.350223
-0.00243652 0.00738127 -0.350271
-0.00245376 0.00737749 -0.350307
-0.00244554 0.0073834 -0.350327
-0.00244234 0.00740531 -0.350348
-0.00245165 0.00741666 -0.35036
-0.00245029 0.00742134 -0.350365
-0.00244493 0.00742605 -0.350379
-0.00245248 0.00741241 -0.350398
-0.00245738 0.00741117 -0.350421
-0.00244305 0.00741549 -0.350448
-0.00243934 0.00740878 -0.350489
-0.00244836 0.0074184 -0.350545
-0.00244185 0.0074302 -0.350609
-0.00243994 0.00741202 -0.350662
-0.00244221 0.00742077 -0.350682
-0.00243874 0.00742989 -0.350701
-0.00244337 0.00742123 -0.350714
-0.00244411 0.00742662 -0.35074
-0.00244886 0.00742739 -0.350764
-0.00244514 0.00740958 -0.350809
-0.00244114 0.0074158 -0.350843
-0.00244983 0.0074252 -0.350873
-0.00245089 0.00741922 -0.350905
-0.00244439 0.00741525 -0.350944
-0.00245305 0.00743032 -0.350973
-0.00245483 0.00742837 -0.351006
-0.00245175 0.00742091 -0.351032
-0.00245506 0.00743105 -0.351062
-0.00245075 0.00744112 -0.351095
-0.00244912 0.00743811 -0.351124
-0.0024573 0.00744315 -0.351149
-0.0024496 0.00746281 -0.351157
-0.00243874 0.00745233 -0.351164
-0.00243697 0.00744644 -0.351177
-0.00242233 0.00746704 -0.351206
-0.00241677 0.00747867 -0.351243
-0.00241561 0.00747155 -0.351281
-0.00239715 0.00747116 -0.351313
-0.0024055 0.00747262 -0.351344
-0.00240963 0.00745538 -0.351379
-0.00240656 0.00745089 -0.35142
-0.00239823 0.00744193 -0.351454
-0.0024044 0.00743176 -0.351482
-0.00241504 0.00743961 -0.351518
-0.00240603 0.00743453 -0.351547
-0.00239398 0.00744152 -0.351574
-0.00239757 0.0074474 -0.351611
-0.00241691 0.0074398 -0.351643
-0.00242508 0.00744341 -0.35168
-0.00242351 0.00744801 -0.351723
-0.00241564 0.00744501 -0.351755
-0.00239856 0.00743619 -0.351784
-0.00239993 0.00744477 -0.351811
-0.00240018 0.00744412 -0.351839
-0.00239142 0.00744655 -0.351867
-0.00238074 0.00745976 -0.351898
-0.00238156 0.00745272 -0.351942
-0.00236633 0.00743972 -0.351982
-0.0023631 0.00743856 -0.352008
-0.00236156 0.00744944 -0.352046
-0.0023694 0.00743819 -0.352084
-0.00238138 0.00743539 -0.352132
-0.00237942 0.00745373 -0.352173
-0.00238146 0.0074751 -0.352191
-0.0023893 0.00747791 -0.352213
-0.00238549 0.00746448 -0.35223
-0.00238876 0.00745529 -0.35225
-0.00238722 0.0074669 -0.352286
-0.00237694 0.00746264 -0.352317
-0.00237687 0.00745274 -0.352345
-0.00237023 0.00745069 -0.352357
-0.00237397 0.00745504 -0.352373
-0.00237048 0.00745163 -0.352402
-0.00236814 0.00743644 -0.352436
-0.00236821 0.00743044 -0.352462
-0.00235999 0.00744193 -0.352496
-0.00235738 0.00745322 -0.352528
-0.00236023 0.00744019 -0.352558
-0.00236788 0.00743021 -0.352594
-0.00238067 0.00743918 -0.352618
-0.00237982 0.0074467 -0.352648
-0.00237703 0.00743146 -0.352679
-0.00238365 0.00741839 -0.352712
-0.00237619 0.00741529 -0.352739
-0.00237036 0.00741765 -0.352756
-0.00236884 0.00741296 -0.352777
-0.00238691 0.00740164 -0.352811
-0.002397 0.0074062 -0.352836
-0.00239172 0.00742884 -0.352868
-0.00239009 0.00742708 -0.352913
-0.00238201 0.00740364 -0.352949
-0.00237624 0.00738364 -0.352971
-0.00237459 0.00739286 -0.353005
-0.0023684 0.00740029 -0.353058
-0.00237465 0.0073935 -0.353112
-0.00236831 0.00738563 -0.353152
-0.00237183 0.00738756 -0.353172
-0.00237412 0.00738247 -0.353195
-0.00237493 0.00736265 -0.353217
-0.00238297 0.0073492 -0.353235
-0.00238512 0.00734948 -0.353258
-0.0023914 0.00735993 -0.353283
-0.00240602 0.00736446 -0.3533
-0.00240923 0.00735279 -0.353305
-0.00241114 0.0073549 -0.353315
-0.00239464 0.00737023 -0.353343
-0.00238748 0.00737431 -0.353382
-0.00237312 0.00736489 -0.353409
-0.0023738 0.00737309 -0.353442
-0.00239736 0.00739329 -0.353475
-0.0023982 0.00740459 -0.353528
-0.00240345 0.00739368 -0.353577
-0.0024055 0.00739334 -0.353616
-0.00240219 0.00739663 -0.353643
-0.00240634 0.00739307 -0.353666
-0.00239676 0.00738003 -0.353677
-0.00239127 0.00736975 -0.353705
-0.00239408 0.00736672 -0.353731
-0.00238886 0.0073736 -0.353767
-0.00239426 0.00736662 -0.353792
-0.00239692 0.00736106 -0.353817
-0.0024013 0.00736946 -0.353842
-0.00240722 0.00737269 -0.353869
-0.00238643 0.00737307 -0.353907
-0.00238441 0.00737134 -0.353946
-0.00238194 0.00737743 -0.35398
-0.00238929 0.00739594 -0.354011
-0.00239371 0.00740578 -0.354036
-0.00238553 0.0074002 -0.354065
-0.00238139 0.00739503 -0.354103
-0.00237779 0.00739394 -0.354148
-0.00238172 0.00739874 -0.354179
-0.0023901 0.007393 -0.35421
-0.00238867 0.00738056 -0.354229
-0.00239513 0.00738682 -0.35425
-0.0024023 0.00738053 -0.354291
-0.00240827 0.00736774 -0.354322
-0.00241846 0.00735739 -0.35434
-0.00241751 0.00735587 -0.354365
-0.00243048 0.00736235 -0.354401
-0.00242981 0.00735032 -0.354433
-0.00243391 0.00734885 -0.354453
-0.00242729 0.00736066 -0.354481
-0.00241696 0.00737679 -0.354511
-0.00242112 0.00738071 -0.354544
-0.00241934 0.00737409 -0.354579
-0.00241099 0.00737789 -0.354604
-0.00241694 0.00738739 -0.354627
-0.00240929 0.00739861 -0.354671
-0.00240813 0.00738969 -0.35471
-0.0024052 0.00739471 -0.35474
-0.00240105 0.00741268 -0.354771
-0.00240414 0.00742801 -0.354803
-0.00239473 0.00741853 -0.354832
-0.00238141 0.00741454 -0.354844
-0.00237892 0.00742283 -0.354861
-0.00237507 0.00742025 -0.354882
-0.00238686 0.00740289 -0.354924
-0.0023943 0.00740458 -0.35496
-0.00239927 0.00741818 -0.355004
-0.00241011 0.00743093 -0.355028
-0.00240665 0.00742238 -0.355053
-0.00241284 0.00741162 -0.355088
-0.00242363 0.00741986 -0.355099
-0.00241649 0.00743244 -0.355117
-0.00240623 0.00743024 -0.355129
-0.00240323 0.00742963 -0.355175
-0.00240763 0.00743989 -0.355234
-0.00240511 0.00746831 -0.355278
-0.00239848 0.00747534 -0.355312
-0.00239372 0.00746781 -0.355346
-0.00238844 0.0074621 -0.35538
-0.00237739 0.00747002 -0.355412
-0.00237235 0.00746596 -0.355431
-0.00237924 0.00746039 -0.355446
-0.00238928 0.00746082 -0.35546
-0.00238603 0.00747154 -0.355472
-0.00238867 0.00747058 -0.355505
-0.00239024 0.00746976 -0.35554
-0.00238845 0.00747525 -0.355575
-0.00237648 0.00747278 -0.355615
-0.00238046 0.00747077 -0.355633
-0.00237277 0.00748874 -0.355648
-0.00236811 0.00749569 -0.355666
-0.00237486 0.0074866 -0.3557
-0.00237052 0.00748625 -0.355743
-0.0023783 0.0074944 -0.355787
-0.00238596 0.0075002 -0.355836
-0.00238714 0.00748896 -0.355871
-0.0023899 0.00746896 -0.355898
-0.00237404 0.00747383 -0.355926
-0.00237497 0.00747974 -0.355966
-0.00238604 0.0074706 -0.356006
-0.00239547 0.00746022 -0.356047
-0.00240565 0.00746789 -0.356087
-0.00238795 0.00748269 -0.35611
-0.00237274 0.00749032 -0.356133
-0.00235755 0.00748955 -0.356154
-0.00234461 0.00748853 -0.356197
-0.00234667 0.0075055 -0.356242
-0.00234178 0.00751243 -0.356276
-0.00234192 0.00749628 -0.356306
-0.00235175 0.00748809 -0.356353
-0.00235371 0.0074961 -0.356393
-0.00237071 0.00749917 -0.356422
-0.00237862 0.00748147 -0.356426
-0.00238778 0.00748124 -0.356435
-0.00239602 0.0075024 -0.356457
-0.00239742 0.00751299 -0.356481
-0.00239931 0.00749923 -0.356495
-0.00239501 0.00747729 -0.356534
-0.00239382 0.00747382 -0.356582
-0.0023954 0.00747595 -0.356622
-0.002392 0.00747623 -0.356652
-0.00239177 0.007487 -0.356677
-0.00239303 0.00750882 -0.356696
-0.00238846 0.00751803 -0.356721
-0.00237989 0.00750723 -0.35675
-0.00237572 0.00749657 -0.356782
-0.00238103 0.00750347 -0.356804
-0.00238524 0.00751746 -0.356827
-0.00237468 0.00751847 -0.35686
-0.00237872 0.00750314 -0.356878
-0.00236928 0.00750666 -0.356908
-0.0023617 0.0075171 -0.356936
-0.00234757 0.00752019 -0.356961
-0.00233976 0.0075062 -0.356986
-0.00235156 0.00750032 -0.357011
-0.00236003 0.00751206 -0.357049
-0.00237338 0.00750758 -0.357098
-0.00238102 0.00748946 -0.35714
-0.00238572 0.00748284 -0.357163
-0.00238577 0.00749729 -0.357192
-0.00238222 0.00750852 -0.357223
-0.00238595 0.00750425 -0.357273
-0.00238141 0.00748376 -0.357317
-0.00237864 0.00748411 -0.357354
-0.00238222 0.00748461 -0.357382
-0.00237907 0.0074813 -0.357401
-0.00237777 0.00746279 -0.357426
-0.00237335 0.00745245 -0.357455
-0.00237669 0.00745927 -0.357496
-0.00237124 0.00746127 -0.357541
-0.00235733 0.0074471 -0.357592
-0.00235564 0.00743817 -0.357638
-0.00236274 0.00745249 -0.357675
-0.00236844 0.00746507 -0.357716
-0.00237253 0.00745445 -0.357767
-0.00236644 0.00744149 -0.357812
-0.00237289 0.00743305 -0.357848
-0.00238828 0.00744577 -0.35788
-0.00239444 0.00745271 -0.357893
-0.00240222 0.00744394 -0.357913
-0.00238454 0.00744033 -0.357931
-0.00238023 0.00744575 -0.357966
-0.00238132 0.00744651 -0.357997
-0.00237701 0.00742888 -0.358034
-0.00238808 0.00742353 -0.358044
-0.00238362 0.00744152 -0.358057
-0.00239582 0.00745294 -0.358092
-0.00239125 0.00745542 -0.358121
-0.00238004 0.00744958 -0.358144
-0.00237942 0.00745342 -0.358173
-0.00237864 0.00746159 -0.358217
-0.00237336 0.00745873 -0.358255
-0.00237193 0.00745127 -0.35827
-0.0023711 0.00745141 -0.358293
-0.0023795 0.00745551 -0.358321
-0.00237713 0.00745216 -0.358361
-0.00238185 0.00743375 -0.358383
-0.00237418 0.00742159 -0.358403
-0.00236884 0.00743636 -0.358417
-0.00236739 0.00744896 -0.358431
-0.00236528 0.00744519 -0.358438
-0.00237164 0.00743753 -0.35846
-0.00236257 0.00744214 -0.358497
-0.00235388 0.00744645 -0.358538
-0.00235472 0.00742802 -0.358579
-0.00235392 0.00741001 -0.358615
-0.00234752 0.00741526 -0.358646
-0.00233836 0.00742512 -0.358672
-0.00234522 0.00743878 -0.358697
-0.00236487 0.00743257 -0.358729
-0.0023659 0.00742716 -0.35875
-0.00237732 0.00742552 -0.358784
-0.00238072 0.007426 -0.358822
-0.00237519 0.00742742 -0.358869
-0.00236741 0.00742384 -0.358904
-0.00235297 0.00743039 -0.35892
-0.00236023 0.00745158 -0.35893
-0.00235851 0.00745183 -0.358944
-0.00235078 0.00743027 -0.358966
-0.00235763 0.00741526 -0.359
-0.00235985 0.00741455 -0.359024
-0.00236651 0.00741052 -0.359056
-0.00236245 0.00739327 -0.359094
-0.00236425 0.00738989 -0.359129
-0.00236565 0.00741192 -0.359168
-0.0023561 0.00743209 -0.359197
-0.00234791 0.00743343 -0.359228
-0.00233071 0.00741369 -0.359254
-0.00233562 0.00740836 -0.359278
-0.00234396 0.00742634 -0.359303
-0.00234497 0.00743036 -0.359334
-0.0023457 0.00742857 -0.359368
-0.00233154 0.00744443 -0.359417
-0.00232856 0.00745372 -0.35945
-0.00232478 0.00745609 -0.359463
-0.00232325 0.00745156 -0.359476
-0.00233275 0.00745015 -0.359499
-0.00232464 0.00746197 -0.359531
-0.00232057 0.00747224 -0.359578
-0.00232395 0.00746997 -0.359615
-0.00232598 0.00746378 -0.359655
-0.00232959 0.00746845 -0.359703
-0.00232656 0.00748378 -0.359742
-0.00233716 0.00748959 -0.359775
-0.00234105 0.00747863 -0.359813
-0.00233864 0.00747661 -0.359842
-0.00233293 0.00748665 -0.359868
-0.00232785 0.00748451 -0.359889
-0.00233254 0.00747559 -0.359915
-0.00232342 0.0074682 -0.359944
-0.0023173 0.0074728 -0.35998
-0.00233065 0.00749344 -0.360018
-0.00232571 0.00749695 -0.360051
-0.00231787 0.00749357 -0.360089
-0.00231171 0.00750941 -0.360129
-0.00232142 0.00751793 -0.360144
-0.00233523 0.00751663 -0.360166
-0.00233386 0.00750319 -0.360203
-0.00233445 0.00749245 -0.360235
-0.00233056 0.00749456 -0.36026
-0.00233021 0.00748676 -0.360288
-0.00233487 0.00747093 -0.360316
-0.00233955 0.0074609 -0.360341
-0.00234715 0.00746718 -0.360366
-0.00234475 0.00748245 -0.360402
-0.00235321 0.00748407 -0.360422
-0.00235065 0.00747735 -0.36045
-0.00234631 0.00747725 -0.36048
-0.00234943 0.00749724 -0.360512
-0.0023534 0.00752422 -0.360546
-0.00235768 0.00752871 -0.360567
-0.00235665 0.0075262 -0.36059
-0.00234936 0.00753306 -0.360606
-0.00235056 0.00753491 -0.360633
-0.00235322 0.00751518 -0.360667
-0.00235171 0.00750012 -0.360706
-0.00233423 0.00750649 -0.360736
-0.00232043 0.00752387 -0.360766
-0.00232643 0.00752539 -0.360806
-0.00231878 0.00750107 -0.360835
-0.00231847 0.00749237 -0.360851
-0.00231286 0.00751121 -0.360864
-0.00231752 0.00752299 -0.360895
-0.00232441 0.00751068 -0.360925
-0.00232102 0.00749973 -0.360951
-0.00232586 0.00749828 -0.360979
-0.00232441 0.00751236 -0.360986
-0.00232972 0.0075108 -0.361018
-0.00232816 0.00750324 -0.361065
-0.00231788 0.00750856 -0.361115
-0.00233212 0.00752801 -0.36115
-0.00232636 0.00754792 -0.361187
-0.00232943 0.00754486 -0.361222
-0.00233345 0.00753784 -0.361261
-0.00233715 0.00755013 -0.361292
-0.0023449 0.00757257 -0.361323
-0.00234282 0.00757246 -0.361352
-0.00234789 0.00755679 -0.361381
-0.0023473 0.00754528 -0.361407
-0.00234012 0.00754955 -0.361451
-0.00234222 0.00755261 -0.361481
-0.00233907 0.00754176 -0.361508
-0.00233711 0.00751918 -0.361536
-0.0023323 0.00752601 -0.361552
-0.00233212 0.00753974 -0.361582
-0.00233841 0.00754138 -0.361631
-0.00233074 0.00753719 -0.361672
-0.00234375 0.00754599 -0.361706
-0.00234377 0.007563 -0.361739
-0.002347 0.00755968 -0.361762
-0.00235877 0.00753743 -0.3618
-0.00235473 0.00753002 -0.361836
-0.00235096 0.00752953 -0.361874
-0.00234275 0.00753471 -0.361902
-0.0023349 0.00752549 -0.361921
-0.00233746 0.00752511 -0.361964
-0.00233323 0.0075292 -0.361997
-0.00233643 0.00752832 -0.36204
-0.00232465 0.00751831 -0.362075
-0.00231983 0.00751694 -0.362103
-0.00232434 0.00753035 -0.362122
-0.00232546 0.00754575 -0.362143
-0.00233763 0.00754735 -0.362166
-0.00233304 0.00753397 -0.362188
-0.00232348 0.00752456 -0.362216
-0.00231682 0.00752881 -0.36225
-0.00230729 0.00754073 -0.36229
-0.0023106 0.00753055 -0.362309
-0.00230336 0.00752344 -0.362315
-0.00230585 0.00753192 -0.362338
-0.00232956 0.00752045 -0.362348
-0.00233137 0.00750145 -0.362363
-0.0023296 0.00749828 -0.362385
-0.00232585 0.00750735 -0.362411
-0.00232255 0.00751638 -0.362458
-0.00233198 0.00751625 -0.362509
-0.00232991 0.00751212 -0.362555
-0.00233129 0.00750846 -0.362595
-0.00233035 0.00750039 -0.362628
-0.00233537 0.00750088 -0.362656
-0.00233591 0.00750965 -0.362675
-0.0023302 0.00750602 -0.362703
-0.00232267 0.00750841 -0.362731
-0.00230482 0.00751659 -0.362766
-0.0022984 0.00752156 -0.362807
-0.00229554 0.00751361 -0.362856
-0.00230024 0.00751426 -0.362899
-0.00231527 0.0075224 -0.362934
-0.00232229 0.00751976 -0.362954
-0.00232351 0.00750292 -0.362983
-0.00233231 0.00750561 -0.363012
-0.00231833 0.00751587 -0.36304
-0.00230442 0.00752265 -0.363062
-0.00230499 0.00753157 -0.363073
-0.00230611 0.00753423 -0.363088
-0.00231406 0.00751049 -0.363112
-0.00232734 0.00749937 -0.363138
-0.00232967 0.00752068 -0.363187
-0.00232712 0.00752676 -0.363223
-0.0023276 0.00751828 -0.36326
-0.00232042 0.00752829 -0.363307
-0.00233186 0.00753468 -0.363344
-0.00234613 0.00753452 -0.363374
-0.0023548 0.0075453 -0.363394
-0.00236171 0.00755328 -0.36341
-0.00236923 0.00755425 -0.363457
-0.00237544 0.00754209 -0.363516
-0.0023774 0.00753326 -0.363552
-0.00237188 0.00752251 -0.363573
-0.00236836 0.00751421 -0.363604
-0.00237139 0.00750134 -0.36364
-0.00237273 0.00749046 -0.363664
-0.00237692 0.00749051 -0.363701
-0.00236817 0.00750709 -0.363744
-0.00236726 0.00750507 -0.36378
-0.00236823 0.0074952 -0.363796
-0.00237232 0.00750097 -0.363816
-0.00238002 0.00752117 -0.363839
-0.00238445 0.00752957 -0.36387
-0.00239015 0.00751227 -0.363917
-0.00238393 0.00749995 -0.363956
-0.00238393 0.00750486 -0.363987
-0.00238625 0.0075149 -0.364023
-0.00237308 0.00752612 -0.364064
-0.00237536 0.00751203 -0.364093
-0.00237866 0.00750335 -0.364106
-0.00237834 0.00749986 -0.364116
-0.00239089 0.00749641 -0.364139
-0.00240401 0.00748824 -0.364169
-0.00240739 0.00748805 -0.364206
-0.00241342 0.00749021 -0.364236
-0.00242297 0.00750141 -0.364277
-0.00242387 0.00749806 -0.364327
-0.00241966 0.0074883 -0.364366
-0.00241366 0.00748816 -0.364393
-0.00241268 0.00749863 -0.364418
-0.00242155 0.00750063 -0.364451
-0.00242051 0.0074887 -0.364473
-0.00241947 0.00748206 -0.364491
-0.00241642 0.00749201 -0.364517
-0.00241451 0.00750464 -0.364559
-0.00241786 0.00750015 -0.364601
-0.00240462 0.00748063 -0.364639
-0.00240003 0.00747832 -0.364677
-0.002401 0.0074925 -0.3647
-0.00239189 0.0075016 -0.364727
-0.00239766 0.00748894 -0.364754
-0.00240118 0.00747722 -0.364788
-0.00240642 0.00746947 -0.364816
-0.00240051 0.00747915 -0.364862
-0.00239642 0.00748442 -0.364897
-0.00240038 0.00747496 -0.364926
-0.00239022 0.00746592 -0.364949
-0.00238661 0.00747222 -0.364989
-0.00237679 0.00747585 -0.365028
-0.00238235 0.00746643 -0.365075
-0.00238742 0.00745359 -0.365116
-0.00239522 0.00745366 -0.365151
-0.00239577 0.00746516 -0.365192
-0.00239296 0.00747249 -0.365241
-0.00239239 0.00747025 -0.365273
-0.00239664 0.00747843 -0.365299
-0.00239999 0.00748546 -0.365316
-0.00239833 0.00749698 -0.365342
-0.00239334 0.00749866 -0.365359
-0.00240098 0.00749093 -0.365375
-0.00239077 0.0074953 -0.365392
-0.00238927 0.00751343 -0.365418
-0.00239928 0.00751178 -0.365439
-0.00238692 0.00749155 -0.365464
-0.00239466 0.00749089 -0.365487
-0.00238498 0.00750887 -0.365522
-0.00237575 0.00751606 -0.365545
-0.0023764 0.00751252 -0.365576
-0.00237303 0.00750581 -0.365613
-0.00237955 0.00750771 -0.365654
-0.00238213 0.00749812 -0.365701
-0.00239953 0.00747751 -0.365738
-0.00240305 0.0074694 -0.365774
-0.00239491 0.0074737 -0.365804
-0.00240286 0.00748787 -0.365833
-0.00240796 0.00749114 -0.365855
-0.00240726 0.00749027 -0.365887
-0.00240325 0.00750243 -0.365906
-0.00239935 0.00750444 -0.365934
-0.0024095 0.00749773 -0.365961
-0.00241599 0.0074909 -0.36599
-0.0024191 0.00748679 -0.36603
-0.00242361 0.00749333 -0.36607
-0.0024246 0.00748865 -0.366111
-0.00242728 0.00747864 -0.366151
-0.00241819 0.00747972 -0.366177
-0.00241526 0.00748836 -0.366208
-0.00241039 0.00749421 -0.366227
-0.00241109 0.00749935 -0.366242
-0.00241338 0.00749246 -0.366262
-0.00240819 0.00750563 -0.366293
-0.00240822 0.00752027 -0.366327
-0.00241288 0.00751351 -0.366355
-0.0024162 0.00750037 -0.366386
-0.00241591 0.00750387 -0.366418
-0.00240887 0.00751393 -0.366448
-0.00241341 0.00751276 -0.36648
